37;0.524;0.006;0.329;0.016;0.001;0.022;0.101;
80;0.351;0.007;0.371;0.017;0.001;0.032;0.222;
145;0.556;0.009;0.244;0.007;0.001;0.016;0.167;
209;0.334;0.008;0.318;0.010;0.002;0.041;0.286;
299;0.498;0.008;0.244;0.014;0.002;0.036;0.197;
353;0.417;0.008;0.272;0.029;0.002;0.023;0.249;
417;0.305;0.008;0.356;0.059;0.003;0.015;0.254;
480;0.243;0.013;0.435;0.074;0.006;0.040;0.189;
545;0.320;0.005;0.337;0.015;0.002;0.008;0.313;
609;0.374;0.005;0.283;0.015;0.001;0.012;0.309;
688;0.363;0.007;0.367;0.027;0.001;0.029;0.206;
752;0.286;0.008;0.315;0.007;0.002;0.023;0.360;
816;0.278;0.008;0.395;0.034;0.002;0.025;0.258;
883;0.186;0.010;0.523;0.028;0.003;0.035;0.215;
956;0.347;0.008;0.368;0.054;0.003;0.017;0.204;
1008;0.150;0.005;0.453;0.014;0.003;0.014;0.360;
1100;0.233;0.011;0.421;0.072;0.005;0.030;0.229;
1152;0.286;0.005;0.455;0.018;0.002;0.018;0.217;
1215;0.171;0.016;0.473;0.087;0.007;0.027;0.220;
1280;0.152;0.006;0.552;0.034;0.003;0.016;0.237;
1344;0.301;0.013;0.420;0.104;0.005;0.025;0.130;
1425;0.192;0.010;0.469;0.042;0.004;0.035;0.247;
1489;0.309;0.008;0.416;0.050;0.003;0.020;0.194;
1553;0.221;0.008;0.424;0.053;0.004;0.012;0.278;
1629;0.313;0.006;0.393;0.023;0.002;0.031;0.233;
1680;0.220;0.005;0.509;0.010;0.002;0.034;0.221;
1746;0.182;0.011;0.498;0.029;0.003;0.038;0.238;
1825;0.165;0.010;0.565;0.058;0.004;0.014;0.183;
1889;0.292;0.006;0.544;0.032;0.001;0.008;0.117;
1952;0.193;0.009;0.522;0.050;0.003;0.015;0.209;
2016;0.336;0.012;0.353;0.086;0.005;0.023;0.185;
2080;0.294;0.010;0.482;0.066;0.004;0.014;0.131;
2160;0.275;0.005;0.454;0.022;0.001;0.009;0.233;
2225;0.178;0.011;0.557;0.051;0.004;0.014;0.186;
2300;0.343;0.006;0.494;0.057;0.002;0.004;0.094;
2352;0.341;0.010;0.448;0.099;0.005;0.015;0.081;
2416;0.344;0.006;0.506;0.046;0.002;0.005;0.090;
2480;0.217;0.012;0.593;0.091;0.006;0.011;0.070;
2560;0.100;0.008;0.641;0.027;0.004;0.025;0.197;
2624;0.172;0.006;0.587;0.021;0.002;0.009;0.203;
2688;0.189;0.005;0.497;0.014;0.002;0.014;0.279;
2753;0.141;0.004;0.601;0.008;0.002;0.014;0.231;
2816;0.093;0.007;0.577;0.030;0.004;0.015;0.274;
2896;0.137;0.007;0.576;0.032;0.003;0.022;0.223;
2970;0.153;0.011;0.610;0.022;0.003;0.036;0.165;
3027;0.197;0.009;0.617;0.030;0.002;0.015;0.130;
3089;0.149;0.007;0.574;0.030;0.003;0.013;0.223;
3153;0.211;0.006;0.566;0.017;0.001;0.005;0.194;
3216;0.295;0.005;0.497;0.023;0.001;0.008;0.170;
3297;0.374;0.007;0.364;0.032;0.002;0.013;0.208;
3362;0.251;0.014;0.384;0.095;0.006;0.032;0.217;
3426;0.124;0.009;0.576;0.041;0.004;0.028;0.217;
3489;0.285;0.008;0.430;0.049;0.003;0.017;0.208;
3553;0.238;0.017;0.434;0.108;0.007;0.024;0.172;
3644;0.415;0.005;0.413;0.015;0.001;0.018;0.134;
3696;0.198;0.013;0.474;0.080;0.006;0.016;0.212;
3760;0.413;0.003;0.468;0.012;0.000;0.009;0.094;
3825;0.325;0.003;0.527;0.010;0.000;0.007;0.128;
3890;0.286;0.005;0.533;0.025;0.001;0.007;0.143;
3953;0.406;0.011;0.385;0.084;0.003;0.012;0.099;
4033;0.263;0.012;0.476;0.075;0.005;0.018;0.152;
4096;0.196;0.013;0.427;0.097;0.006;0.033;0.229;
4160;0.412;0.006;0.396;0.030;0.001;0.014;0.143;
4225;0.223;0.011;0.562;0.063;0.005;0.016;0.121;
4299;0.174;0.011;0.540;0.048;0.004;0.027;0.197;
4369;0.260;0.006;0.504;0.037;0.002;0.014;0.176;
4432;0.212;0.006;0.456;0.022;0.002;0.017;0.285;
4496;0.306;0.007;0.446;0.029;0.001;0.019;0.191;
4561;0.220;0.007;0.524;0.026;0.002;0.033;0.188;
4625;0.231;0.009;0.489;0.035;0.003;0.021;0.212;
4689;0.247;0.019;0.460;0.103;0.008;0.025;0.138;
4770;0.277;0.005;0.436;0.021;0.001;0.009;0.252;
4832;0.356;0.005;0.421;0.009;0.000;0.006;0.203;
4897;0.242;0.010;0.446;0.047;0.003;0.013;0.240;
4972;0.351;0.008;0.438;0.049;0.002;0.016;0.136;
5025;0.061;0.005;0.767;0.013;0.002;0.021;0.131;
5088;0.157;0.006;0.644;0.032;0.002;0.010;0.148;
5180;0.207;0.008;0.527;0.046;0.003;0.015;0.194;
5232;0.331;0.012;0.409;0.086;0.005;0.015;0.141;
5296;0.120;0.014;0.598;0.044;0.006;0.035;0.183;
5360;0.303;0.009;0.454;0.059;0.003;0.026;0.146;
5425;0.261;0.010;0.453;0.051;0.003;0.019;0.203;
5516;0.186;0.008;0.439;0.040;0.003;0.018;0.306;
5568;0.147;0.005;0.623;0.028;0.002;0.010;0.184;
5643;0.236;0.007;0.547;0.042;0.003;0.009;0.156;
5696;0.165;0.017;0.497;0.092;0.007;0.048;0.174;
5760;0.204;0.007;0.574;0.030;0.002;0.012;0.171;
5824;0.133;0.009;0.621;0.038;0.004;0.018;0.178;
5904;0.332;0.008;0.401;0.048;0.002;0.021;0.188;
5968;0.143;0.011;0.460;0.107;0.006;0.017;0.256;
6031;0.115;0.008;0.596;0.036;0.004;0.019;0.223;
6096;0.180;0.008;0.622;0.038;0.003;0.016;0.133;
6162;0.199;0.008;0.557;0.040;0.003;0.016;0.176;
6240;0.205;0.007;0.444;0.037;0.003;0.018;0.285;
6316;0.179;0.007;0.438;0.028;0.004;0.016;0.327;
6368;0.100;0.006;0.618;0.021;0.003;0.026;0.226;
6432;0.195;0.010;0.541;0.064;0.004;0.017;0.169;
6497;0.293;0.005;0.468;0.022;0.001;0.010;0.201;
6560;0.110;0.006;0.652;0.022;0.003;0.017;0.189;
6651;0.130;0.005;0.641;0.017;0.002;0.006;0.199;
6705;0.212;0.005;0.547;0.027;0.002;0.016;0.192;
6769;0.143;0.009;0.579;0.032;0.004;0.041;0.192;
6832;0.194;0.007;0.610;0.036;0.002;0.012;0.138;
6896;0.191;0.004;0.629;0.012;0.001;0.008;0.155;
7011;0.121;0.004;0.653;0.013;0.001;0.018;0.190;
7049;0.144;0.009;0.580;0.045;0.004;0.027;0.190;
7104;0.317;0.010;0.400;0.053;0.003;0.019;0.198;
7168;0.239;0.005;0.498;0.010;0.001;0.012;0.235;
7232;0.231;0.006;0.532;0.023;0.001;0.019;0.188;
7299;0.259;0.006;0.504;0.026;0.001;0.015;0.189;
7377;0.150;0.012;0.461;0.051;0.005;0.020;0.299;
7441;0.117;0.008;0.510;0.031;0.004;0.018;0.310;
7505;0.336;0.005;0.470;0.020;0.001;0.006;0.163;
7569;0.145;0.010;0.533;0.023;0.003;0.015;0.271;
7644;0.126;0.010;0.583;0.018;0.003;0.012;0.248;
7712;0.367;0.007;0.331;0.017;0.001;0.014;0.264;
7779;0.400;0.010;0.300;0.100;0.005;0.014;0.172;
7841;0.355;0.010;0.293;0.027;0.003;0.034;0.277;
