1;1038;490
46;1115;491
101;1181;449
164;1298;424
215;1173;524
298;1144;604
363;1139;632
426;1227;545
488;1336;509
551;1254;484
615;1270;424
694;1189;374
772;1051;343
825;793;306
888;596;383
952;602;454
1031;602;595
1096;516;612
1161;448;621
1224;409;633
1289;482;587
1354;596;524
1446;377;728
1495;6;936
1563;171;951
1624;325;581
1690;648;297
1770;502;269
1831;618;337
1896;642;377
1963;545;431
2023;482;486
2100;488;549
2167;528;595
2232;663;534
2295;757;493
2360;837;524
2427;899;511
2496;898;486
2567;927;286
2633;926;291
2695;925;195
2771;780;234
2825;692;271
2902;609;401
2966;602;519
3032;603;546
3099;672;591
3168;666;595
3227;595;638
3307;441;565
3370;435;572
3452;426;617
3501;452;662
3566;437;621
3640;446;529
3703;502;545
3767;521;505
3832;480;523
3894;496;535
3963;524;582
4040;635;607
4114;602;607
4178;567;578
4231;531;468
4295;524;365
4374;601;435
4439;626;509
4503;667;521
4567;621;496
4632;595;430
4694;527;515
4786;511;457
4839;507;540
4903;566;528
4967;600;583
5032;632;604
5112;676;566
5175;692;625
5239;666;624
5306;713;654
5369;799;529
5445;887;513
5511;955;517
5574;997;541
5639;1052;546
5703;1046;513
5767;995;545
5847;978;569
5911;914;562
5973;887;576
6039;974;461
6115;1032;468
6178;1072;446
6249;1005;551
6312;1005;476
6374;1038;493
6439;1030;478
6503;943;576
6568;947;542
6648;847;567
6711;880;588
6786;824;516
6839;882;478
6903;943;496
6983;982;639
7047;1003;644
7111;936;554
7176;848;411
7240;731;393
7306;626;394
7383;547;533
7461;500;536
7510;482;566
7576;549;523
7640;623;558
7719;646;554
7783;641;589
7847;590;493
7912;608;542
7974;640;473
8040;620;480
8131;643;441
8192;587;473
8247;956;781
8311;933;833
8374;962;811
8454;690;553
8519;724;497
8583;733;543
8648;663;566
8711;721;602
8786;643;637
8854;749;586
8918;738;624
8982;781;562
9047;741;528
9112;633;491
9194;648;385
9255;638;465
9319;666;406
9383;601;377
9461;568;380
9869;614;446
9932;662;593
9991;651;514
10054;665;386
10119;669;281
10182;745;326
10247;835;377
10328;889;446
10391;897;392
10465;881;370
10528;865;436
10584;884;493
10649;921;533
10729;1078;456
10794;1158;517
10856;1173;432
10921;1112;461
10983;1153;355
11062;1193;352
11141;1180;341
11194;1012;389
11255;898;533
11320;878;502
11383;875;514
11465;872;457
11530;840;489
11592;894;489
11654;904;463
11719;957;526
11812;961;494
11863;996;589
11928;996;538
11992;990;592
12055;933;564
12120;873;570
12200;866;533
12263;880;539
12327;887;553
12392;940;496
12466;1066;383
12535;1204;341
12599;1261;381
12663;1248;385
12727;1217;363
12791;1198;351
12855;1173;383
12934;1118;442
12999;1106;503
13063;1111;526
13139;1161;532
13192;1212;469
13271;1186;385
13334;1184;342
13759;1074;393
13804;1071;509
13870;1093;564
13927;1106;478
13991;1104;409
14071;1037;325
14146;1128;344
14199;1087;440
14263;1177;440
14328;1149;543
14408;1218;490
14472;1170;540
14535;1055;465
14599;962;555
14663;900;536
14728;958;574
14823;945;499
14886;906;583
14938;867;539
15000;880;572
15063;899;513
15144;974;526
15209;957;581
15273;1016;598
15336;921;637
15400;1023;583
15479;1065;503
15543;1075;505
15609;1053;463
15672;980;483
15736;1079;468
15802;1078;489
15879;1174;552
15943;1144;541
16008;1091;633
16072;996;643
16147;1012;673
16199;1035;615
16281;1074;605
16343;1087;580
16408;1155;490
16472;1183;518
16536;1201;507
16615;1147;554
16680;1166;425
16743;1156;406
16823;1157;452
16883;1198;381
16934;1236;277
17014;1335;78
17079;1339;155
17143;1391;154
17209;1402;155
17272;1364;194
17351;1296;276
17415;1217;394
17495;1185;400
17548;1190;337
17608;1209;315
17672;1182;295
17751;1103;437
17814;1066;566
17893;1071;625
17947;1109;671
18007;1143;677
18071;1188;723
18162;1239;585
18215;1178;515
18284;1191;440
18343;1045;517
18409;1127;512
18489;1085;495
18552;1155;449
18615;1089;498
18681;1058;541
18743;1035;674
18822;1030;675
18887;1024;652
18951;1075;555
19014;1114;480
19079;1108;467
19142;1109;457
19222;1077;535
19287;1110;558
19351;1100;560
19414;1151;503
19492;1159;491
19546;1149;489
19625;1093;460
19690;1103;412
19756;1086;429
19818;1075;341
19887;1045;357
19962;1140;279
20025;1187;403
20089;1223;469
20168;1218;553
20581;1197;503
20648;1229;456
20706;1229;440
20762;1235;503
20826;1107;543
20888;1087;532
20954;1141;535
21021;1306;510
21097;1304;482
21176;1322;469
21242;1305;385
21296;1406;361
21356;1432;279
21428;1453;309
21498;1366;328
21562;1394;354
21627;1385;386
21689;1449;389
21754;1429;367
21846;1448;308
21902;1350;373
21964;1329;348
22030;1287;434
22090;1365;368
22154;1336;463
22234;994;560
22297;1000;559
22360;955;608
22427;1309;512
22502;1239;595
22570;1280;549
22636;1304;515
22701;1333;478
23125;1318;557
23192;1302;590
23252;1141;609
23307;1080;611
23378;916;687
23435;859;683
23518;747;664
23587;652;655
23643;641;690
23710;577;668
23782;621;633
23837;684;636
23899;740;735
23967;664;777
24042;669;784
24106;694;640
24192;778;696
24249;689;650
24300;650;739
24368;645;697
24446;708;708
24506;646;656
24577;555;644
24636;641;683
24702;679;672
24781;648;652
24872;514;590
24918;503;607
24984;606;597
25039;577;612
25100;594;639
25181;504;663
25242;566;705
25307;550;707
25374;663;708
25437;606;667
25512;635;701
25580;562;672
25644;578;698
25706;570;620
25773;601;703
25834;574;703
25913;598;739
25981;644;726
26044;736;692
26106;807;771
26187;835;796
26242;778;815
26316;619;695
26380;516;687
26445;506;702
26506;551;673
26577;520;577
26651;573;601
26712;646;703
26778;745;769
26851;721;762
26903;769;797
26967;798;795
27048;818;775
27112;734;740
27174;748;724
27240;736;659
27307;742;560
27383;705;610
27448;698;666
27522;716;778
27584;709;728
27639;768;715
27702;714;706
27783;686;713
28214;653;703
28256;706;681
28319;836;645
28376;964;634
28442;1043;587
28532;1049;635
28584;1053;660
28649;1003;697
28712;1025;715
28774;909;597
28839;993;544
28919;1001;492
28983;1110;597
29047;1047;721
29111;944;734
29186;835;752
29254;888;681
29322;1058;622
29384;1202;585
29452;1283;575
29514;1298;641
29577;1301;655
29665;1253;646
29739;1221;622
29802;1219;658
29874;1178;686
29942;1114;768
29999;1114;768
30058;1104;825
30126;1194;796
30183;1178;751
30252;1217;687
30334;1178;618
30391;1179;631
30454;1110;626
30532;1098;635
30583;1050;625
30647;1082;600
30727;1014;603
30792;1040;613
30855;1058;647
30919;1085;687
30983;1038;751
31047;1007;780
31127;1018;705
31205;1083;619
31254;1085;648
31319;1064;642
31382;1041;660
31464;1154;538
31527;1236;566
31591;1299;572
31654;1337;628
31719;1368;641
31783;1437;603
32252;1497;574
32318;1539;590
32370;1493;525
32412;948;707
32473;922;666
32526;913;787
32599;1424;598
32663;1452;607
32727;1520;581
32791;1513;656
32865;1459;713
32919;1398;726
33344;1294;709
33413;1274;738
33467;1321;764
33528;1389;740
33591;1491;652
33655;1428;623
33735;1452;612
33808;1406;625
33874;1447;621
33936;1402;612
34003;1415;730
34070;1390;742
34136;1391;806
34200;1268;818
34265;1218;858
34330;1108;838
34392;994;843
34475;923;866
34547;840;827
34611;789;781
34665;733;731
34728;691;741
34810;765;794
34871;798;744
34934;909;761
34999;887;714
35064;858;819
35129;842;885
35221;853;921
35272;812;829
35334;786;835
35399;900;766
35465;899;852
35543;886;860
35609;722;970
35671;824;1028
35734;862;1032
35800;916;1012
35877;852;950
35943;852;965
36007;843;982
36072;749;1007
36136;705;976
36201;793;983
36280;850;936
36343;892;977
36408;807;935
