211;1736;-356
261;1691;-418
327;1684;-354
390;1598;-340
453;1044;-67
534;764;194
597;492;494
672;846;519
725;811;377
791;859;172
868;816;99
933;770;96
997;677;134
1062;628;55
1126;654;86
1189;636;39
1269;606;44
1345;614;-30
1407;626;26
1461;665;48
1526;681;130
1605;703;132
1671;770;207
1734;781;305
1798;863;297
1861;816;210
1930;825;89
2016;846;46
2069;846;-12
2133;853;-20
2197;787;-56
2262;847;-98
2341;813;-123
2405;791;-64
2468;708;58
2533;711;87
2597;769;125
2671;781;127
2741;811;99
2805;922;75
2868;1041;145
2932;1167;282
2997;1058;401
3061;1044;472
3144;935;525
3205;949;538
3270;899;529
3344;976;511
3407;1021;426
3477;1043;338
3541;1010;319
3605;1002;344
3669;1004;394
3735;935;356
3797;983;314
3877;987;255
3941;1026;169
4016;920;214
4069;912;209
4132;862;251
4213;852;298
4278;855;356
4340;939;482
4405;1004;393
4468;1122;356
4533;1239;306
4614;1290;339
4688;1264;274
4741;1219;283
4805;1249;182
4869;1236;225
4948;1355;93
5013;1469;9
5076;1609;-151
5141;1669;-249
5205;1757;-270
5269;1800;-320
5359;1798;-315
5419;1745;-271
5477;1755;-250
5540;1762;-260
5604;1763;-319
5685;1753;-265
5748;1749;-218
5813;1756;-218
5877;1794;-253
5943;1773;-234
6017;1760;-236
6087;1726;-293
6149;1700;-294
6213;1671;-260
6278;1617;-169
6341;1634;-219
6405;1617;-245
6485;1445;-87
6549;1220;179
6613;1027;364
6690;951;403
6742;862;322
6821;794;408
6886;813;425
6949;854;460
7014;825;443
7077;809;466
7141;817;495
7221;867;443
7287;881;426
7360;836;390
7422;883;417
7477;825;391
7559;844;453
7623;853;464
7686;969;488
7750;1077;502
7813;1038;472
7878;988;517
7958;917;420
8033;910;496
8086;929;452
8148;965;469
8214;1083;399
8293;1115;380
8359;1177;326
8421;1120;314
8485;1119;303
8548;1123;410
8613;1095;434
8703;1089;417
8757;986;365
8821;994;350
9270;1013;370
9315;1059;385
9375;1106;366
9429;1040;407
9493;1014;391
9558;1020;400
9622;1045;337
9697;1069;386
9766;1013;492
9828;1035;567
9893;1040;474
9958;1073;356
10022;1027;304
10085;1040;360
10165;1050;377
10228;1099;297
10292;1130;297
10369;1045;293
10421;1063;377
10485;1011;384
10566;1119;424
10629;1062;342
10694;1063;314
10759;1045;262
10821;970;379
10901;495;631
10965;187;846
11041;264;735
11094;689;361
11157;939;174
11221;926;235
11302;1070;338
11365;1066;339
11428;1122;291
11492;1103;278
11557;1121;234
11636;1117;235
11711;1091;311
11773;1150;401
12231;1068;487
12283;974;491
12345;951;418
12394;962;391
12440;975;410
12502;791;282
12565;848;275
12629;863;242
12705;1011;432
12774;1009;457
12838;943;451
12905;913;437
12965;821;417
13028;856;489
13108;813;516
13172;889;587
13236;844;558
13302;910;569
13376;899;532
13429;933;466
13510;869;469
13573;778;385
13638;840;471
13704;861;420
13767;874;535
13830;896;527
13910;934;586
13974;1007;486
14048;901;484
14111;845;429
14166;862;496
14246;901;507
14310;877;589
14373;844;552
14441;773;497
14504;846;406
14565;755;367
14646;801;354
14721;809;385
14775;900;321
14837;943;301
14902;969;246
14981;947;326
15045;910;409
15110;816;471
15175;857;489
15238;901;336
15306;925;294
15393;924;330
15446;898;359
15509;905;291
15574;911;176
15637;950;256
15718;983;298
15785;974;402
15846;912;418
15910;854;400
15973;890;356
16049;920;353
16118;1004;356
16181;967;425
16246;949;408
16309;939;435
16373;907;439
16452;878;473
16517;859;475
16580;904;425
16645;1000;356
16721;970;355
16773;988;373
17224;962;419
17295;1027;394
17345;982;474
17386;1050;434
17449;1155;381
17510;1355;55
17590;1439;-122
17655;1494;-186
17729;1508;-142
17784;1554;-123
17849;1541;-66
17910;1516;-22
18001;1434;16
18063;1437;-28
18118;1421;42
18181;1405;74
18247;1360;87
18326;1394;-50
18401;1482;-126
18480;1496;-152
18529;1483;-105
18581;1409;-67
18646;1308;18
18725;1301;-31
