42;781;-64
92;909;163
134;1035;345
197;592;474
278;351;739
343;335;799
405;773;593
470;1017;373
534;1030;225
598;794;262
677;722;166
753;631;186
806;694;141
869;615;153
932;577;132
1013;607;222
1077;593;325
1142;615;332
1205;558;315
1270;657;327
1333;707;349
1424;689;325
1477;634;239
1541;617;212
1605;611;239
1669;595;303
1750;641;382
1813;795;397
1877;834;370
1941;834;327
2004;756;315
2080;875;397
2148;910;508
2212;978;527
2277;916;446
2340;991;329
2405;1074;166
2498;1144;111
2548;1107;117
2612;1048;309
2676;962;397
2751;1000;438
2804;1059;385
2885;1039;245
2949;1005;209
3012;940;189
3077;1087;309
3141;1051;373
3222;1095;372
3285;1060;348
3351;1190;261
3424;1119;253
3476;1117;283
3540;1096;233
3632;1243;181
4056;1258;199
4098;1277;220
4148;1221;321
4212;1316;241
4276;1344;260
4356;1271;284
4433;1261;341
4486;1218;299
4554;1307;135
4617;1275;171
4679;1288;281
4757;1390;300
4821;1406;259
4885;1382;263
4949;1217;357
5019;1180;475
5116;1162;491
5158;1144;633
5220;1088;604
5284;1021;702
5350;1009;664
5412;905;676
5492;775;605
5556;573;602
5620;556;581
5685;632;614
5760;452;671
5828;557;661
5892;626;598
5956;1035;436
6020;1005;440
6085;965;431
6150;870;511
6228;846;519
6294;876;578
6357;953;648
6434;912;684
6486;912;696
6577;860;612
6629;963;531
6693;932;450
6757;1000;403
6824;952;473
6885;1013;492
6965;998;544
7028;998;544
7104;954;560
7157;955;543
7220;1004;511
7300;1077;447
7364;1099;383
7428;1130;361
7492;1069;420
7557;1082;502
7621;1027;501
7713;1033;494
7776;1004;414
7829;974;464
7893;1022;420
7957;1042;508
8038;1147;365
8100;1156;373
8164;1121;317
8228;1111;412
8292;1013;441
8355;957;540
8448;923;576
8504;937;625
8564;1029;578
8628;1106;513
8693;1230;508
8756;1244;508
8836;1245;496
8900;1214;461
8965;1208;394
9027;1165;465
9103;1147;376
9173;1144;430
9237;1099;437
9301;1125;548
9370;1109;519
9429;1164;536
9494;1159;531
9573;1170;569
9638;1187;560
9701;1284;537
9776;1322;442
9828;1342;360
9908;1251;305
9973;1252;313
10036;1214;416
10100;1206;479
10164;1169;528
10228;1202;425
10308;1174;459
10371;1208;472
10447;1221;490
10502;1197;346
10565;1257;309
10657;1214;315
10708;1232;433
10773;1185;400
10836;1232;390
10901;1307;368
10965;1338;382
11044;1320;384
11119;1313;416
11173;1308;489
11236;1357;438
11300;1381;391
11380;1331;362
11444;1273;402
11508;1171;438
11572;1187;396
11636;1161;394
11700;1209;444
11791;1134;564
11846;1130;567
11908;1189;516
11972;1197;461
12036;1186;530
12103;1208;443
12182;1275;410
12245;1278;365
12309;1036;461
12373;814;510
12449;655;605
12516;655;601
12580;630;615
12644;631;545
12708;552;548
12774;564;522
12837;519;538
12916;519;576
12982;484;612
13044;609;641
13121;655;469
13172;690;379
13264;638;367
13316;675;508
13380;710;560
13444;833;514
13508;861;505
13574;900;507
14028;731;529
14069;679;562
14128;647;614
14181;708;617
14246;667;667
14309;529;676
14391;415;711
14453;521;628
14517;653;602
14581;696;563
14644;624;569
14737;580;553
14800;596;564
14856;582;602
14916;589;561
14980;652;593
15044;790;583
15124;929;631
15190;1034;554
15253;1091;464
15317;1179;440
15382;1170;467
15472;1161;572
15526;1158;590
15588;1148;607
15652;975;593
15716;751;598
15780;566;645
15860;906;766
15924;873;739
15992;970;689
16052;584;544
16127;607;551
16181;564;555
16260;602;550
16324;633;588
16388;594;536
16451;718;525
16515;926;436
16597;1071;426
16660;1081;405
16725;1010;427
16801;1041;431
16853;1080;415
