1331;0.289;0.022;0.189;0.453;0.007;0.005;0.034;
1415;0.687;0.026;0.094;0.082;0.004;0.001;0.105;
1484;0.518;0.036;0.041;0.387;0.010;0.001;0.007;
1598;0.639;0.027;0.075;0.242;0.009;0.001;0.006;
1684;0.719;0.046;0.023;0.184;0.023;0.001;0.004;
1760;0.766;0.086;0.025;0.101;0.014;0.001;0.006;
1882;0.723;0.057;0.029;0.164;0.019;0.001;0.007;
1979;0.672;0.041;0.017;0.236;0.028;0.001;0.004;
2068;0.617;0.086;0.012;0.151;0.120;0.003;0.012;
2194;0.766;0.027;0.025;0.151;0.024;0.001;0.005;
2292;0.699;0.043;0.022;0.205;0.024;0.001;0.006;
2402;0.427;0.046;0.023;0.483;0.015;0.001;0.005;
2522;0.529;0.037;0.024;0.390;0.016;0.001;0.005;
2610;0.705;0.135;0.016;0.062;0.063;0.003;0.017;
2678;0.540;0.033;0.044;0.366;0.008;0.001;0.009;
2792;0.603;0.028;0.040;0.304;0.015;0.001;0.009;
2880;0.708;0.043;0.033;0.186;0.017;0.001;0.012;
2949;0.756;0.051;0.041;0.125;0.010;0.001;0.016;
3068;0.729;0.053;0.030;0.159;0.017;0.001;0.011;
3158;0.764;0.035;0.053;0.132;0.008;0.001;0.008;
3234;0.763;0.028;0.075;0.125;0.003;0.001;0.006;
3362;0.823;0.033;0.041;0.080;0.007;0.001;0.014;
3448;0.679;0.043;0.046;0.215;0.005;0.001;0.011;
3516;0.821;0.043;0.021;0.068;0.034;0.002;0.011;
3636;0.784;0.046;0.034;0.112;0.016;0.001;0.008;
3721;0.491;0.055;0.050;0.393;0.005;0.000;0.005;
3795;0.746;0.054;0.030;0.154;0.008;0.001;0.006;
3910;0.632;0.037;0.056;0.257;0.008;0.001;0.009;
3999;0.786;0.067;0.039;0.090;0.005;0.001;0.013;
4078;0.734;0.040;0.068;0.138;0.005;0.001;0.014;
4204;0.815;0.043;0.032;0.086;0.008;0.001;0.015;
4330;0.818;0.005;0.077;0.079;0.002;0.001;0.017;
4403;0.850;0.008;0.060;0.065;0.002;0.002;0.013;
4530;0.702;0.012;0.025;0.246;0.007;0.001;0.008;
4618;0.289;0.010;0.139;0.536;0.004;0.004;0.019;
4689;0.464;0.013;0.106;0.405;0.002;0.002;0.010;
4807;0.384;0.015;0.066;0.527;0.003;0.000;0.004;
4895;0.486;0.013;0.045;0.446;0.004;0.000;0.006;
4963;0.614;0.013;0.115;0.246;0.003;0.001;0.007;
5080;0.632;0.017;0.073;0.264;0.003;0.001;0.009;
5172;0.389;0.019;0.075;0.506;0.003;0.001;0.007;
5273;0.415;0.025;0.107;0.442;0.003;0.002;0.006;
5401;0.450;0.015;0.067;0.460;0.003;0.000;0.004;
5500;0.550;0.017;0.041;0.382;0.005;0.000;0.004;
5590;0.354;0.009;0.024;0.603;0.006;0.000;0.004;
5770;0.545;0.018;0.084;0.340;0.003;0.001;0.008;
5856;0.625;0.027;0.024;0.307;0.011;0.001;0.004;
5925;0.623;0.024;0.042;0.303;0.006;0.000;0.003;
6041;0.652;0.041;0.042;0.254;0.006;0.001;0.004;
6535;0.507;0.025;0.052;0.408;0.003;0.001;0.004;
6606;0.286;0.026;0.038;0.645;0.002;0.001;0.003;
6742;0.351;0.016;0.036;0.589;0.005;0.000;0.003;
6839;0.525;0.024;0.147;0.287;0.004;0.003;0.009;
6912;0.234;0.013;0.023;0.723;0.004;0.000;0.003;
7037;0.427;0.021;0.052;0.487;0.004;0.000;0.009;
7123;0.501;0.019;0.087;0.381;0.003;0.001;0.009;
7191;0.093;0.010;0.044;0.847;0.002;0.000;0.004;
7305;0.143;0.010;0.105;0.729;0.003;0.001;0.009;
7394;0.272;0.016;0.075;0.624;0.003;0.001;0.009;
7474;0.654;0.061;0.020;0.208;0.044;0.002;0.012;
7588;0.516;0.037;0.032;0.403;0.007;0.000;0.005;
7698;0.521;0.021;0.019;0.419;0.016;0.001;0.004;
7765;0.718;0.026;0.048;0.195;0.007;0.000;0.004;
7883;0.619;0.031;0.036;0.303;0.006;0.000;0.004;
8373;0.455;0.014;0.047;0.471;0.007;0.000;0.006;
8447;0.341;0.013;0.078;0.558;0.004;0.001;0.005;
8561;0.194;0.019;0.026;0.757;0.003;0.000;0.002;
8648;0.209;0.015;0.009;0.754;0.011;0.000;0.001;
8718;0.534;0.019;0.039;0.392;0.012;0.000;0.004;
8835;0.567;0.023;0.075;0.325;0.005;0.001;0.004;
8918;0.333;0.022;0.041;0.597;0.004;0.000;0.003;
9008;0.359;0.009;0.019;0.586;0.025;0.000;0.003;
9547;0.166;0.015;0.015;0.793;0.008;0.000;0.003;
9663;0.322;0.010;0.061;0.593;0.007;0.001;0.007;
9736;0.427;0.027;0.033;0.494;0.013;0.001;0.006;
9876;0.502;0.019;0.044;0.419;0.008;0.000;0.007;
9963;0.705;0.020;0.030;0.219;0.020;0.001;0.007;
10032;0.785;0.037;0.030;0.121;0.013;0.001;0.013;
10147;0.746;0.025;0.048;0.164;0.009;0.001;0.009;
10236;0.760;0.037;0.048;0.138;0.008;0.001;0.009;
10305;0.462;0.030;0.026;0.468;0.009;0.000;0.003;
10442;0.446;0.018;0.054;0.469;0.006;0.000;0.006;
10538;0.712;0.027;0.040;0.201;0.014;0.001;0.006;
10606;0.709;0.031;0.055;0.193;0.005;0.001;0.007;
10721;0.664;0.025;0.081;0.217;0.005;0.001;0.007;
10816;0.580;0.019;0.040;0.349;0.004;0.001;0.006;
10887;0.712;0.021;0.061;0.191;0.008;0.001;0.007;
11004;0.583;0.035;0.051;0.318;0.005;0.001;0.007;
11087;0.538;0.012;0.022;0.385;0.036;0.001;0.007;
11156;0.657;0.016;0.037;0.270;0.013;0.001;0.007;
11274;0.546;0.028;0.043;0.362;0.011;0.001;0.008;
11384;0.667;0.018;0.108;0.185;0.004;0.001;0.017;
11459;0.585;0.019;0.066;0.314;0.005;0.000;0.011;
11582;0.592;0.033;0.052;0.309;0.008;0.000;0.006;
