68;0.575;0.053;0.094;0.241;0.013;0.002;0.023;
220;0.660;0.125;0.029;0.121;0.039;0.002;0.024;
313;0.735;0.097;0.025;0.103;0.025;0.002;0.013;
376;0.714;0.064;0.043;0.134;0.023;0.001;0.021;
486;0.704;0.086;0.030;0.134;0.032;0.001;0.013;
566;0.732;0.081;0.047;0.102;0.016;0.001;0.021;
632;0.702;0.077;0.038;0.139;0.024;0.001;0.020;
737;0.545;0.053;0.020;0.339;0.033;0.001;0.008;
816;0.547;0.066;0.025;0.304;0.043;0.002;0.014;
880;0.641;0.069;0.025;0.192;0.057;0.002;0.015;
989;0.598;0.051;0.031;0.280;0.027;0.001;0.012;
1084;0.835;0.034;0.029;0.072;0.016;0.001;0.012;
1151;0.768;0.036;0.026;0.123;0.034;0.001;0.012;
1253;0.664;0.042;0.023;0.223;0.035;0.001;0.011;
1331;0.618;0.084;0.023;0.185;0.073;0.002;0.014;
1391;0.729;0.044;0.027;0.161;0.026;0.001;0.010;
1500;0.450;0.016;0.043;0.460;0.019;0.000;0.012;
1588;0.668;0.043;0.029;0.202;0.043;0.001;0.015;
1659;0.499;0.032;0.037;0.406;0.019;0.001;0.006;
1772;0.339;0.016;0.079;0.556;0.005;0.001;0.004;
1862;0.360;0.021;0.078;0.531;0.005;0.000;0.004;
1955;0.486;0.037;0.071;0.390;0.009;0.000;0.007;
2067;0.395;0.020;0.056;0.502;0.020;0.000;0.008;
2148;0.485;0.033;0.040;0.413;0.021;0.001;0.008;
2210;0.499;0.020;0.048;0.401;0.022;0.000;0.009;
2317;0.486;0.031;0.013;0.350;0.112;0.001;0.008;
2401;0.398;0.048;0.013;0.500;0.034;0.001;0.005;
2467;0.451;0.045;0.028;0.457;0.013;0.000;0.004;
2582;0.574;0.029;0.056;0.311;0.012;0.001;0.018;
2666;0.625;0.043;0.038;0.236;0.044;0.001;0.013;
2733;0.513;0.016;0.053;0.388;0.015;0.000;0.014;
2860;0.465;0.032;0.026;0.409;0.055;0.001;0.012;
