1;0.535;0.028;0.063;0.361;0.005;0.001;0.008;
113;0.733;0.026;0.063;0.161;0.009;0.001;0.009;
194;0.579;0.024;0.053;0.333;0.005;0.001;0.006;
259;0.283;0.017;0.045;0.643;0.003;0.000;0.009;
371;0.409;0.030;0.021;0.520;0.014;0.001;0.005;
451;0.479;0.019;0.050;0.440;0.005;0.000;0.007;
521;0.298;0.007;0.126;0.558;0.003;0.001;0.008;
644;0.379;0.012;0.193;0.397;0.003;0.002;0.013;
728;0.530;0.008;0.255;0.182;0.003;0.002;0.020;
799;0.452;0.011;0.132;0.394;0.002;0.001;0.008;
911;0.334;0.011;0.150;0.493;0.003;0.001;0.008;
1011;0.317;0.013;0.252;0.391;0.005;0.004;0.019;
1087;0.062;0.004;0.162;0.755;0.003;0.002;0.011;
1201;0.159;0.015;0.486;0.295;0.011;0.009;0.024;
1284;0.252;0.012;0.624;0.084;0.006;0.006;0.016;
1349;0.183;0.009;0.713;0.067;0.005;0.005;0.017;
1464;0.175;0.010;0.642;0.110;0.008;0.008;0.048;
1568;0.415;0.007;0.446;0.111;0.003;0.002;0.017;
1640;0.264;0.006;0.073;0.648;0.006;0.000;0.004;
1764;0.297;0.007;0.049;0.635;0.010;0.000;0.002;
1851;0.287;0.015;0.414;0.258;0.010;0.005;0.011;
1918;0.376;0.009;0.318;0.276;0.006;0.003;0.011;
2035;0.353;0.005;0.128;0.503;0.004;0.000;0.007;
2121;0.555;0.012;0.249;0.130;0.005;0.002;0.047;
2191;0.296;0.014;0.284;0.376;0.008;0.004;0.017;
2304;0.400;0.017;0.335;0.221;0.006;0.002;0.018;
2391;0.268;0.017;0.391;0.300;0.007;0.005;0.012;
2481;0.170;0.013;0.670;0.115;0.006;0.006;0.019;
2598;0.273;0.011;0.548;0.134;0.006;0.006;0.022;
2683;0.224;0.019;0.464;0.260;0.010;0.008;0.015;
2749;0.166;0.012;0.734;0.067;0.005;0.005;0.010;
2859;0.167;0.003;0.797;0.024;0.000;0.000;0.009;
2943;0.225;0.002;0.752;0.013;0.000;0.000;0.008;
3010;0.238;0.003;0.753;0.002;0.000;0.000;0.003;
3121;0.145;0.002;0.848;0.001;0.000;0.000;0.004;
3203;0.274;0.005;0.712;0.001;0.000;0.000;0.008;
3266;0.382;0.006;0.597;0.001;0.000;0.001;0.012;
3386;0.618;0.013;0.316;0.002;0.005;0.001;0.044;
3469;0.683;0.016;0.249;0.010;0.006;0.000;0.035;
3536;0.798;0.008;0.150;0.017;0.008;0.000;0.017;
3652;0.723;0.010;0.151;0.052;0.004;0.000;0.059;
3738;0.696;0.011;0.161;0.107;0.007;0.000;0.018;
3807;0.512;0.007;0.238;0.221;0.004;0.001;0.017;
3919;0.328;0.012;0.272;0.364;0.005;0.003;0.015;
4001;0.349;0.005;0.131;0.505;0.003;0.001;0.007;
4066;0.452;0.008;0.225;0.301;0.004;0.002;0.008;
4175;0.486;0.009;0.226;0.252;0.006;0.004;0.018;
4271;0.190;0.022;0.540;0.205;0.012;0.011;0.019;
4335;0.275;0.017;0.347;0.318;0.010;0.009;0.024;
4444;0.297;0.017;0.452;0.188;0.010;0.009;0.027;
4526;0.230;0.017;0.251;0.475;0.009;0.006;0.013;
4590;0.236;0.014;0.252;0.472;0.008;0.005;0.013;
4702;0.181;0.016;0.222;0.562;0.006;0.003;0.009;
4783;0.240;0.006;0.129;0.617;0.003;0.001;0.005;
4847;0.282;0.021;0.311;0.349;0.012;0.008;0.017;
4955;0.116;0.009;0.165;0.697;0.005;0.002;0.005;
5036;0.206;0.023;0.353;0.386;0.010;0.008;0.014;
5116;0.333;0.007;0.116;0.538;0.003;0.000;0.003;
5234;0.392;0.008;0.026;0.564;0.009;0.000;0.001;
5315;0.229;0.007;0.039;0.718;0.003;0.000;0.003;
5379;0.228;0.007;0.138;0.615;0.003;0.001;0.006;
5493;0.272;0.003;0.083;0.637;0.003;0.000;0.002;
5578;0.245;0.004;0.066;0.678;0.002;0.000;0.004;
5660;0.349;0.008;0.161;0.469;0.005;0.002;0.006;
5804;0.263;0.006;0.035;0.689;0.004;0.000;0.002;
5910;0.126;0.005;0.019;0.846;0.003;0.000;0.001;
5995;0.104;0.003;0.034;0.856;0.002;0.000;0.001;
6173;0.172;0.005;0.030;0.789;0.003;0.000;0.001;
6268;0.190;0.006;0.042;0.759;0.002;0.000;0.001;
6346;0.096;0.002;0.019;0.880;0.003;0.000;0.001;
6468;0.157;0.006;0.100;0.732;0.002;0.001;0.003;
6559;0.150;0.005;0.048;0.793;0.002;0.000;0.001;
6631;0.238;0.004;0.030;0.722;0.005;0.000;0.001;
6751;0.515;0.018;0.042;0.416;0.007;0.000;0.003;
6845;0.444;0.014;0.163;0.369;0.004;0.001;0.004;
6913;0.306;0.008;0.072;0.609;0.003;0.000;0.002;
7028;0.258;0.011;0.163;0.557;0.004;0.002;0.006;
7158;0.223;0.017;0.348;0.381;0.011;0.007;0.014;
7229;0.467;0.013;0.276;0.208;0.006;0.003;0.027;
7342;0.510;0.006;0.126;0.349;0.005;0.001;0.004;
7427;0.538;0.007;0.143;0.297;0.004;0.001;0.010;
7495;0.341;0.007;0.121;0.521;0.002;0.001;0.006;
7615;0.241;0.007;0.196;0.546;0.002;0.002;0.005;
7701;0.171;0.009;0.475;0.304;0.007;0.012;0.021;
7768;0.204;0.017;0.488;0.202;0.013;0.038;0.039;
7881;0.077;0.006;0.770;0.032;0.003;0.078;0.034;
7971;0.016;0.014;0.715;0.057;0.002;0.162;0.033;
8063;0.027;0.018;0.587;0.037;0.001;0.304;0.026;
8179;0.115;0.039;0.570;0.054;0.006;0.194;0.024;
8261;0.182;0.033;0.607;0.087;0.009;0.051;0.031;
8326;0.206;0.038;0.524;0.119;0.013;0.065;0.034;
8441;0.190;0.036;0.554;0.089;0.011;0.095;0.025;
8525;0.035;0.008;0.175;0.009;0.001;0.765;0.006;
8593;0.024;0.042;0.270;0.011;0.002;0.649;0.003;
8711;0.027;0.055;0.288;0.020;0.002;0.605;0.004;
8799;0.171;0.032;0.610;0.100;0.011;0.059;0.018;
8874;0.230;0.038;0.550;0.110;0.014;0.041;0.018;
9019;0.295;0.021;0.538;0.096;0.007;0.030;0.014;
9111;0.401;0.029;0.327;0.154;0.012;0.048;0.030;
9181;0.257;0.015;0.599;0.090;0.007;0.013;0.019;
9309;0.466;0.015;0.354;0.127;0.008;0.011;0.020;
9407;0.608;0.012;0.185;0.156;0.006;0.006;0.029;
9868;0.464;0.026;0.279;0.178;0.014;0.013;0.026;
9983;0.436;0.022;0.158;0.342;0.011;0.006;0.024;
10068;0.281;0.010;0.539;0.116;0.008;0.026;0.020;
10135;0.503;0.005;0.387;0.082;0.003;0.007;0.013;
10252;0.504;0.009;0.310;0.143;0.005;0.011;0.018;
10352;0.575;0.004;0.327;0.073;0.003;0.010;0.008;
10421;0.497;0.011;0.283;0.169;0.006;0.018;0.016;
10538;0.387;0.013;0.282;0.268;0.007;0.027;0.017;
10622;0.214;0.021;0.534;0.103;0.014;0.093;0.021;
10690;0.106;0.023;0.287;0.112;0.017;0.438;0.016;
10817;0.126;0.022;0.417;0.127;0.009;0.283;0.016;
10919;0.292;0.014;0.454;0.198;0.007;0.016;0.019;
10994;0.291;0.020;0.437;0.195;0.010;0.020;0.028;
11109;0.426;0.015;0.298;0.162;0.008;0.052;0.039;
11225;0.592;0.004;0.320;0.049;0.001;0.011;0.023;
11313;0.655;0.006;0.228;0.074;0.003;0.020;0.014;
11428;0.557;0.012;0.238;0.101;0.004;0.052;0.035;
11515;0.623;0.008;0.227;0.083;0.003;0.023;0.034;
11584;0.661;0.006;0.196;0.075;0.002;0.010;0.050;
11694;0.684;0.010;0.175;0.110;0.003;0.005;0.013;
11781;0.796;0.005;0.106;0.059;0.002;0.004;0.028;
11853;0.835;0.010;0.060;0.026;0.001;0.008;0.061;
11976;0.834;0.010;0.037;0.023;0.003;0.013;0.081;
12074;0.755;0.018;0.042;0.013;0.003;0.011;0.159;
12145;0.828;0.016;0.046;0.013;0.002;0.006;0.089;
12288;0.817;0.010;0.057;0.032;0.003;0.004;0.077;
12379;0.746;0.006;0.114;0.082;0.004;0.005;0.044;
12448;0.684;0.007;0.136;0.087;0.005;0.006;0.075;
12561;0.537;0.005;0.273;0.056;0.002;0.011;0.116;
12644;0.341;0.006;0.476;0.136;0.005;0.008;0.028;
12710;0.274;0.009;0.559;0.109;0.006;0.012;0.031;
12824;0.275;0.004;0.566;0.056;0.002;0.013;0.085;
12918;0.136;0.008;0.616;0.085;0.007;0.018;0.130;
12995;0.201;0.014;0.511;0.146;0.014;0.039;0.075;
13123;0.182;0.016;0.573;0.121;0.013;0.027;0.069;
13261;0.141;0.007;0.699;0.052;0.004;0.036;0.061;
13336;0.098;0.008;0.534;0.046;0.004;0.056;0.254;
13829;0.212;0.008;0.307;0.035;0.003;0.045;0.390;
13921;0.237;0.009;0.243;0.054;0.003;0.015;0.438;
13993;0.649;0.091;0.014;0.146;0.015;0.044;0.042;
14116;0.772;0.034;0.049;0.124;0.003;0.008;0.010;
14203;0.782;0.014;0.071;0.115;0.012;0.001;0.006;
14271;0.272;0.056;0.022;0.616;0.027;0.001;0.006;
14388;0.069;0.077;0.016;0.831;0.003;0.001;0.002;
14473;0.229;0.031;0.028;0.706;0.004;0.001;0.001;
14557;0.402;0.012;0.102;0.479;0.004;0.002;0.001;
14677;0.041;0.002;0.049;0.907;0.001;0.000;0.000;
14772;0.025;0.004;0.017;0.950;0.001;0.003;0.000;
14854;0.118;0.038;0.310;0.161;0.023;0.324;0.026;
14982;0.177;0.025;0.465;0.180;0.016;0.113;0.024;
15081;0.323;0.022;0.336;0.239;0.010;0.049;0.021;
15152;0.393;0.015;0.269;0.271;0.013;0.016;0.023;
15285;0.324;0.019;0.346;0.242;0.012;0.019;0.037;
15378;0.524;0.008;0.312;0.130;0.004;0.007;0.014;
15455;0.569;0.006;0.303;0.086;0.002;0.005;0.028;
15592;0.626;0.003;0.182;0.018;0.001;0.003;0.168;
15712;0.412;0.006;0.269;0.015;0.002;0.007;0.289;
15789;0.662;0.003;0.192;0.016;0.001;0.004;0.122;
15956;0.691;0.004;0.150;0.017;0.001;0.003;0.134;
16052;0.854;0.005;0.094;0.020;0.001;0.001;0.024;
16510;0.835;0.004;0.102;0.033;0.001;0.002;0.023;
16636;0.767;0.007;0.124;0.090;0.002;0.001;0.009;
16725;0.752;0.004;0.131;0.014;0.003;0.002;0.094;
16795;0.868;0.006;0.064;0.009;0.002;0.002;0.048;
16919;0.799;0.005;0.080;0.022;0.003;0.002;0.090;
17025;0.849;0.005;0.078;0.022;0.003;0.003;0.039;
17103;0.652;0.005;0.103;0.008;0.002;0.004;0.225;
17219;0.813;0.004;0.089;0.032;0.002;0.004;0.057;
17306;0.731;0.004;0.129;0.059;0.002;0.003;0.072;
17381;0.732;0.004;0.112;0.029;0.001;0.004;0.118;
17494;0.740;0.005;0.097;0.012;0.001;0.008;0.137;
17582;0.746;0.003;0.108;0.019;0.002;0.004;0.117;
17667;0.685;0.005;0.126;0.038;0.001;0.003;0.143;
17799;0.825;0.005;0.080;0.020;0.002;0.006;0.062;
17889;0.714;0.006;0.113;0.080;0.002;0.006;0.079;
17993;0.779;0.006;0.111;0.061;0.002;0.003;0.039;
18130;0.818;0.004;0.106;0.030;0.001;0.002;0.038;
18219;0.845;0.004;0.121;0.014;0.001;0.002;0.015;
18668;0.861;0.004;0.100;0.013;0.001;0.002;0.019;
18792;0.835;0.004;0.091;0.029;0.001;0.006;0.033;
18895;0.739;0.003;0.166;0.017;0.001;0.007;0.067;
18980;0.813;0.004;0.109;0.006;0.002;0.013;0.054;
19114;0.699;0.004;0.167;0.070;0.002;0.011;0.048;
19210;0.620;0.002;0.243;0.006;0.001;0.010;0.119;
19284;0.636;0.003;0.190;0.029;0.002;0.012;0.130;
19411;0.713;0.003;0.179;0.017;0.001;0.010;0.077;
19495;0.752;0.004;0.141;0.035;0.003;0.012;0.055;
19563;0.780;0.003;0.140;0.034;0.002;0.005;0.037;
19681;0.696;0.006;0.143;0.114;0.002;0.003;0.036;
19768;0.744;0.005;0.169;0.071;0.001;0.002;0.007;
19837;0.622;0.003;0.311;0.049;0.001;0.003;0.012;
19957;0.596;0.006;0.285;0.099;0.003;0.004;0.008;
20047;0.554;0.005;0.283;0.139;0.004;0.005;0.010;
20120;0.535;0.005;0.266;0.177;0.003;0.003;0.011;
20236;0.442;0.007;0.274;0.223;0.007;0.015;0.033;
20341;0.371;0.006;0.463;0.129;0.004;0.006;0.021;
20409;0.348;0.007;0.484;0.114;0.005;0.010;0.033;
20523;0.489;0.003;0.413;0.059;0.002;0.004;0.030;
20607;0.478;0.004;0.221;0.271;0.005;0.008;0.013;
20675;0.638;0.003;0.267;0.074;0.002;0.006;0.011;
20788;0.516;0.008;0.298;0.130;0.006;0.026;0.016;
21263;0.654;0.003;0.266;0.057;0.002;0.010;0.008;
21343;0.382;0.009;0.381;0.177;0.007;0.023;0.021;
21454;0.497;0.007;0.291;0.167;0.008;0.017;0.013;
21538;0.488;0.003;0.428;0.063;0.002;0.006;0.009;
21620;0.519;0.002;0.447;0.022;0.000;0.006;0.004;
21735;0.487;0.005;0.421;0.067;0.002;0.012;0.007;
21819;0.301;0.015;0.455;0.168;0.010;0.030;0.023;
21888;0.201;0.016;0.571;0.148;0.010;0.024;0.029;
22000;0.195;0.014;0.625;0.099;0.008;0.026;0.033;
22083;0.249;0.003;0.665;0.052;0.002;0.006;0.024;
22154;0.145;0.011;0.749;0.061;0.006;0.011;0.018;
22286;0.185;0.012;0.682;0.080;0.007;0.015;0.020;
22379;0.181;0.011;0.645;0.100;0.007;0.015;0.040;
22446;0.241;0.003;0.687;0.051;0.002;0.004;0.011;
22575;0.186;0.014;0.602;0.145;0.009;0.018;0.026;
22681;0.251;0.008;0.592;0.093;0.006;0.012;0.038;
22750;0.207;0.016;0.591;0.136;0.010;0.015;0.025;
22878;0.189;0.017;0.662;0.088;0.008;0.015;0.021;
22963;0.152;0.013;0.733;0.067;0.007;0.011;0.018;
23032;0.391;0.013;0.390;0.149;0.007;0.027;0.023;
