68;418;237
219;391;203
313;320;198
375;262;210
486;156;211
565;267;201
631;344;195
736;412;191
816;382;184
880;365;170
988;402;176
1084;403;175
1150;413;174
1253;357;163
1330;342;160
1391;320;156
1499;326;140
1587;352;138
1658;366;130
1771;368;129
1861;370;125
1954;391;134
2067;387;139
2147;402;150
2210;381;142
2316;398;161
2400;349;150
2466;353;141
2582;360;125
2666;458;153
2733;642;206
2859;815;262
2938;788;241
3004;726;225
3115;757;231
3197;774;236
3262;655;219
3368;490;168
3446;381;135
3507;390;128
3617;385;132
3720;357;132
3782;379;137
3887;385;138
3966;402;139
4031;405;139
4142;410;140
4222;415;139
4285;400;136
4394;386;134
4482;384;135
4564;386;137
4672;392;137
4762;388;135
5251;386;131
5361;386;134
5445;377;138
5511;376;142
5621;373;140
5702;366;131
5763;391;137
5881;414;141
6374;467;155
6438;457;154
6547;443;154
6626;429;151
6689;423;144
6795;290;120
6877;80;84
6943;16;92
7053;227;131
7152;498;178
7221;498;169
7328;473;162
7414;442;157
7486;422;150
7597;455;156
7682;480;159
7748;467;157
7863;421;151
7946;417;148
8023;403;144
8132;408;141
8212;396;140
8277;408;146
8394;429;152
8476;449;159
8546;444;155
8665;448;157
8755;469;155
8823;508;163
8950;566;176
9042;556;182
9130;567;192
9257;517;180
9348;502;169
9419;499;165
9537;505;166
9625;538;175
9694;501;161
10238;505;160
10350;499;160
10412;555;177
10519;566;180
10994;552;177
11066;521;169
11175;487;163
11255;509;173
11319;491;163
11426;495;163
11946;513;163
12041;510;169
12166;518;169
12253;512;163
12323;503;163
12456;521;167
12548;482;163
12615;516;170
12725;513;170
12806;559;178
12880;618;188
13008;428;159
13091;218;130
13164;110;110
13297;369;151
13388;553;181
13477;636;198
13605;703;215
13711;782;233
13785;839;250
13894;870;255
13990;823;247
14056;782;235
14162;794;245
14240;722;230
14316;653;210
14425;560;186
14505;556;186
14571;577;190
14679;612;198
14765;636;195
14845;629;192
14956;623;189
15039;599;180
15116;589;178
15228;594;175
15731;588;175
15804;508;158
15921;410;139
16014;356;128
16077;295;132
16207;52;105
16294;-209;83
16359;11;96
16470;268;127
16550;387;134
16616;404;133
16729;397;135
16811;402;145
16880;408;145
16998;411;137
17095;379;128
17164;344;126
17300;329;129
17396;368;138
17862;384;139
17994;395;136
18085;534;180
18178;741;249
18302;931;284
18398;753;221
18493;690;198
18609;729;215
18695;727;215
18774;680;198
18886;656;186
18977;683;196
19044;738;217
19572;758;229
19659;742;224
19732;735;225
19861;764;234
19944;783;242
20010;835;251
20125;851;261
20210;878;274
20280;766;242
20391;741;233
20474;645;211
20541;665;215
20653;596;196
20754;677;215
20822;367;163
20930;254;155
21014;110;122
21080;366;162
21195;406;168
21280;408;172
21347;384;166
21455;344;157
21539;308;145
21624;328;152
21743;340;154
21833;439;183
21901;422;177
22437;431;175
22546;415;170
22629;579;213
22756;729;245
22843;869;273
22912;871;268
23042;995;294
23130;1065;306
23200;1171;328
23309;1209;335
23389;1198;330
23453;1188;325
23564;1260;345
23649;1338;363
23715;1383;373
23828;1372;371
23934;1526;415
24012;1668;457
24145;1739;477
24231;1568;430
24296;1561;461
24411;1383;447
24501;1260;455
24576;1144;388
24700;1107;357
24789;1028;324
24880;961;300
24989;852;280
