32;546;225
64;1007;359
130;1309;651
198;1377;966
274;970;970
305;662;758
364;578;502
432;525;475
497;591;468
565;508;510
598;490;500
664;440;526
731;458;497
799;437;543
841;481;513
897;531;508
965;592;502
1031;541;505
1099;544;485
1131;469;458
1198;482;441
1265;560;448
1331;605;428
1398;614;453
1475;557;464
1507;551;457
1566;543;419
1631;523;430
1697;546;446
1766;542;458
1798;514;413
1864;507;391
1930;485;405
2000;494;448
2040;479;446
2098;467;423
2164;442;401
2231;482;388
2627;523;416
2661;581;387
2694;559;362
2727;574;341
2765;570;378
2831;586;428
2909;572;450
2939;599;459
2999;641;473
3064;731;459
3131;809;437
3173;829;408
3230;814;412
3298;789;436
3364;792;420
3430;782;392
3473;796;366
3531;892;382
3597;923;414
4014;882;442
4047;803;468
4098;738;477
4131;703;459
4197;646;476
4264;647;495
4332;639;535
4374;602;530
4431;591;483
4498;592;445
4565;605;442
4632;589;453
4699;578;459
4731;540;418
4798;523;433
4864;530;431
4944;601;456
5008;600;453
5065;585;470
5097;567;478
5164;590;494
5231;618;477
5301;597;513
5334;575;527
5397;513;510
5464;505;490
5532;520;501
5574;558;513
5631;555;495
5697;525;515
5765;487;578
5830;468;619
5899;482;594
5931;507;564
5997;521;550
6064;520;555
6131;505;510
6207;510;510
6264;524;476
6298;523;468
6363;542;421
6432;512;415
6852;491;468
6884;436;490
6915;402;697
6964;463;716
7030;456;743
7074;497;578
7130;459;598
7198;497;638
7264;529;636
7331;557;605
7397;643;569
7465;680;594
7497;696;575
7564;569;592
7631;527;560
7708;522;555
7739;565;540
8156;584;548
8188;569;575
8231;655;574
8299;651;537
8332;654;486
8397;828;477
8464;955;530
8531;1075;578
8608;962;600
8666;918;572
8698;914;594
8764;892;581
8830;919;626
8899;935;592
8932;937;597
8997;920;591
9064;919;601
9131;917;570
9173;906;562
9231;846;586
9298;982;573
9364;967;522
