31;747;303
93;643;269
159;582;534
227;4733;-21776
301;819;-1091
331;14467;-52951
392;360;663
460;447;459
528;379;463
559;427;419
625;508;403
692;611;392
759;555;460
791;544;519
867;392;657
926;608;637
992;613;670
1060;799;607
1096;758;592
1161;741;538
1227;660;578
1293;705;566
1359;753;604
1425;860;628
1502;958;645
1534;1039;612
1593;977;630
1659;886;680
1727;907;746
1760;959;793
1827;1095;824
1894;1157;696
1925;1213;694
1992;1306;773
2069;1240;903
2125;1370;1007
2193;1336;831
2258;1440;907
2294;1418;843
2360;1427;924
2425;1407;893
2492;1494;999
2561;1597;1224
2626;1800;1542
2668;1615;1337
2726;1458;1076
2793;1501;1031
2861;1649;1302
2893;1774;1427
2959;1667;1324
3025;1641;1107
3093;1605;1086
3126;1731;1149
3194;1751;1197
3269;1875;1206
3325;1838;1100
3393;1821;1085
3460;1850;1082
3492;1699;986
3558;1706;985
3625;1657;1054
3692;1636;1055
3759;1593;986
3826;1527;880
3868;1516;865
3926;1453;738
3992;1423;595
4060;1402;579
4092;1468;663
