65;694;238
156;694;240
221;703;229
291;744;331
363;769;314
436;771;232
509;715;263
579;693;383
646;635;382
712;689;351
780;654;309
876;685;361
946;709;373
1020;744;431
1090;741;425
1161;695;430
1235;717;423
1299;767;465
1380;742;436
1441;747;324
1496;797;209
1630;869;248
1688;971;314
1743;985;368
1803;1096;431
1863;1167;502
1924;1223;453
1986;1238;353
2043;1250;334
2103;1256;380
2162;1114;424
2237;931;310
2295;811;356
2351;841;431
2411;746;525
2469;701;412
2528;685;344
2590;770;309
2645;768;339
2702;722;293
2764;721;349
2838;743;376
2898;747;329
2961;761;300
3022;668;274
3090;634;322
3158;592;254
3224;695;270
3293;689;249
3360;749;247
3434;682;178
3528;712;175
3597;592;209
3667;627;161
3734;601;133
3807;600;138
3892;564;269
3964;633;306
4047;824;227
4115;967;158
4188;853;213
4274;803;377
4347;736;485
4414;810;343
4498;674;201
4566;614;120
4636;632;165
4706;735;190
4781;716;150
4853;682;174
4930;811;254
5023;1035;439
5101;1232;472
5172;1245;484
5250;1114;364
5333;934;317
5403;810;259
5484;733;268
5560;675;343
5632;669;270
5692;791;80
5765;834;184
5825;818;224
5881;790;227
5944;783;35
6006;783;159
6064;764;390
6120;845;432
6177;809;357
6238;880;339
6694;895;322
6771;1049;140
6830;966;123
6891;925;342
6951;905;453
7010;1087;374
7070;1175;400
7136;1117;606
7207;1051;665
7273;1141;479
7340;1241;475
7422;1204;552
7496;1131;502
7564;1099;416
