36;493;738
72;338;632
122;222;549
162;197;543
198;49;1095
232;184;1810
268;243;1905
306;303;1002
347;198;687
385;375;636
433;437;613
472;435;585
518;367;533
558;362;510
594;353;501
630;301;536
666;333;563
702;325;585
737;363;559
773;388;596
809;366;590
847;340;570
890;304;526
924;341;488
963;328;496
1000;333;469
1040;302;471
1079;362;463
1119;352;464
1156;400;472
1194;372;462
1234;482;439
1283;508;364
1319;546;299
1360;493;279
1397;504;282
1433;508;325
1469;481;350
1506;476;379
1543;445;376
1581;498;362
1619;459;376
1670;472;383
1708;429;401
1745;447;394
1789;449;392
1826;417;384
1866;399;390
1901;331;388
1936;333;398
1971;348;416
2007;370;437
2057;367;451
2097;365;472
2132;402;480
2167;410;479
2203;374;458
2239;335;442
2272;311;427
2310;339;442
2348;318;436
2386;330;463
2430;258;428
2464;266;426
2498;244;395
2533;278;388
2568;317;411
2603;388;453
2638;399;475
2671;378;451
2705;347;451
2740;382;472
2785;402;493
2820;396;477
2855;353;452
2890;351;438
2926;359;450
2961;379;470
2997;376;501
3031;350;503
3067;317;503
3105;298;508
3156;272;483
3194;276;465
3228;279;449
3263;334;486
3298;328;499
3336;338;518
3377;342;495
3414;401;492
3451;374;458
3486;335;429
3532;335;425
3566;350;422
3601;391;418
3636;374;406
3677;407;414
3714;412;424
3748;379;429
3790;286;434
3825;285;468
3860;291;491
3904;356;486
3939;326;465
3974;347;448
4009;356;459
4046;367;465
4080;414;500
4119;396;523
4156;357;509
4192;319;490
4225;286;473
4268;282;497
4307;243;475
4342;253;482
4377;258;466
4414;267;462
4451;265;446
4485;324;463
4525;308;461
4561;353;458
4597;346;468
4641;383;469
4681;375;459
4717;340;425
4755;332;419
4789;393;450
4826;407;466
4862;374;449
4898;287;395
4934;279;383
4969;256;379
5014;250;394
5052;302;398
5086;381;413
5120;426;403
5155;375;400
5189;384;429
5224;375;441
5260;364;442
5297;346;430
5337;363;444
5385;370;457
5420;407;464
5455;399;460
5493;403;490
5531;348;477
5565;310;490
5600;315;456
5636;384;479
5671;379;485
5706;351;492
5754;281;513
5789;282;491
5824;292;497
5860;302;466
5893;306;483
5927;320;485
5960;335;496
5997;336;455
6030;336;422
6064;319;386
6107;341;400
6143;361;429
6177;390;429
6222;429;424
6257;394;395
6292;360;400
6327;274;415
6362;336;446
6397;316;451
6432;369;414
6478;286;382
6513;228;389
6549;205;424
6587;281;436
6623;393;452
6658;388;459
6698;359;474
6737;343;442
6773;340;406
6810;323;393
6855;295;409
6890;319;429
6927;350;432
6965;330;408
