35;517;645
71;412;590
120;321;539
161;301;535
197;234;813
231;332;994
267;358;1009
305;385;769
346;308;625
383;440;592
432;487;576
472;488;559
517;438;527
557;434;510
593;428;504
629;385;530
665;410;547
701;403;561
737;433;544
772;451;567
808;434;563
846;415;551
890;388;522
923;418;494
962;408;501
999;412;481
1039;386;483
1078;436;476
1119;429;477
1156;468;483
1194;445;475
1233;537;457
1282;569;396
1318;612;339
1359;569;319
1397;578;322
1432;574;362
1468;548;385
1506;540;409
1543;513;407
1580;561;395
1618;526;407
1669;536;412
1707;497;428
1744;512;422
1789;515;420
1825;489;413
1865;472;419
1901;412;417
1935;414;425
1970;427;440
2006;445;456
2056;442;468
2096;438;483
2132;469;489
2166;475;488
2203;447;472
2238;414;460
2272;394;449
2309;418;460
2347;400;456
2385;410;476
2429;347;449
2463;355;448
2498;334;423
2532;365;417
2567;400;436
2602;459;469
2637;467;485
2671;450;468
2705;425;468
2739;452;483
2785;468;498
2820;464;487
2855;429;469
2889;429;457
2926;434;467
2960;450;482
2996;447;504
3030;426;506
3066;398;506
3104;383;510
3155;361;491
3193;364;478
3228;367;467
3262;412;493
3298;408;503
3335;415;516
3376;419;500
3414;467;497
3450;447;472
3485;415;449
3531;415;447
3565;429;445
3600;464;441
3635;449;431
3676;477;438
3713;481;446
3747;452;450
3789;373;454
3824;371;480
3859;377;498
3903;430;493
3938;407;478
3973;425;465
4009;431;473
4045;441;477
4080;477;503
4118;461;519
4155;430;510
4191;400;497
4224;372;485
4267;369;502
4306;336;487
4341;345;491
4376;348;479
4413;357;476
4450;355;464
4484;405;476
4524;391;475
4560;429;472
4596;423;480
4640;453;481
4680;448;473
4717;419;447
4754;412;442
4789;463;467
4825;473;478
4861;448;466
4898;373;423
4933;366;412
4968;345;408
5014;340;422
5052;387;425
5085;455;437
5119;494;429
5154;450;427
5188;456;449
5223;449;459
5259;439;460
5297;424;451
5336;438;462
5384;444;471
5419;473;476
5455;468;473
5493;469;495
5530;425;487
5565;393;497
5600;397;471
5635;453;488
5670;449;492
5706;427;498
5753;368;513
5788;369;498
5824;378;502
5859;386;479
5893;389;491
5926;401;492
5959;413;501
5996;415;470
6029;416;445
6063;402;414
6107;421;427
6142;437;449
6176;462;449
6221;495;446
6256;468;423
6291;437;427
6326;362;439
6362;415;463
6397;398;468
6432;445;438
6477;371;411
6512;320;418
6548;301;447
6586;367;456
6622;463;468
6657;458;473
6697;433;485
6736;421;460
6772;420;431
6809;405;421
6854;380;434
6889;401;450
6926;428;452
6964;411;433
