0;350;475
34;374;471
67;394;469
102;427;480
139;427;492
173;408;487
216;410;486
250;432;489
288;466;494
323;432;471
357;430;456
392;405;433
427;430;439
462;442;473
497;433;496
537;437;526
584;406;497
624;390;501
659;394;492
694;375;474
729;414;489
764;375;467
799;407;493
834;405;483
871;466;510
910;496;522
955;487;516
990;501;527
1024;437;518
1075;401;518
1112;332;492
1150;333;504
1185;383;546
1218;425;568
1251;455;581
1285;434;539
1329;356;526
1362;361;488
1395;337;468
1431;367;456
1473;348;461
1508;345;472
1545;368;454
1584;364;429
1620;374;420
1655;367;447
1700;363;460
1737;392;469
1775;401;458
1810;443;484
1844;423;495
1882;428;511
1917;369;490
1951;343;458
1985;351;429
2020;409;403
2070;495;414
2105;540;408
2145;495;463
2182;504;506
2217;429;552
2252;476;564
2290;414;564
2328;408;571
2368;363;576
2403;368;576
2446;348;579
2481;386;587
2515;369;594
2548;406;608
2583;386;618
2617;414;620
2652;416;611
2687;449;606
2721;420;607
2756;413;622
2805;416;624
2844;427;638
2879;399;603
2913;411;572
2950;412;523
2987;435;495
3023;388;471
3060;388;464
3097;379;477
3135;392;482
3179;403;477
3213;419;653
3248;432;811
3283;504;910
3319;561;784
3355;553;651
3390;519;589
3424;481;549
3475;502;542
3513;474;497
3561;490;490
3597;425;457
3632;367;466
3672;341;472
3705;361;484
3741;394;484
3773;354;466
3806;378;470
3842;384;462
3877;454;468
3920;425;469
3954;417;489
3990;401;478
4030;426;498
4064;414;499
4101;403;537
4136;378;546
4172;441;589
4206;475;586
4241;512;577
4290;469;536
4325;450;526
4361;449;523
4399;478;535
4436;482;542
4471;439;543
4505;411;515
4540;393;501
4576;438;494
4611;463;511
4657;501;522
4693;487;525
4729;450;541
4765;375;559
4800;366;570
4835;348;565
4871;394;573
4906;364;583
4940;380;590
4976;333;556
5019;348;556
5053;336;556
5088;388;569
5123;472;580
5159;471;576
5194;388;720
5232;311;872
5269;325;1028
5307;419;904
5341;497;753
5386;567;612
5420;525;586
5454;429;540
5489;361;523
5524;351;515
5559;424;540
5598;479;535
5633;516;531
5667;448;498
5707;407;488
5752;400;495
5790;406;510
5825;381;510
5860;348;502
5903;360;515
5938;366;518
5978;347;489
6013;361;478
6049;346;465
6089;407;484
6133;413;468
6167;458;470
6203;452;482
6236;472;504
6272;458;519
6305;445;512
6339;362;488
6374;322;475
6409;298;501
6444;297;501
6495;300;525
6531;295;503
6565;367;524
6599;408;505
6635;404;498
6672;373;481
6707;335;473
6741;326;481
6778;319;511
6815;332;523
6859;357;520
6898;367;496
6932;398;490
6968;396;477
