45;334;665
79;492;604
115;687;548
149;936;483
184;893;474
220;909;476
257;895;481
294;945;460
346;971;463
384;1010;456
419;1015;503
454;899;537
488;748;552
525;677;558
562;707;529
600;699;518
635;722;499
670;746;530
717;715;534
754;731;570
793;679;530
828;747;504
867;757;488
905;753;468
940;671;463
975;569;424
1009;529;393
1046;499;349
1089;507;333
1122;480;330
1155;432;350
1191;437;363
1226;440;412
1261;493;409
1297;479;410
1335;479;355
1370;561;365
1406;708;334
1462;839;317
1501;925;311
1537;897;313
1572;875;353
