54;0;0
119;0;0
184;0;0
312;0;0
472;0;0
632;0;0
792;0;0
962;0;0
1112;0;0
1426;106;90
1509;106;92
1618;116;96
1785;149;112
1940;196;135
2130;-508;-191
2260;-141;-25
2421;-271;-89
2580;-1200;-548
2796;-516;-208
2899;1139;581
3060;-52;17
3220;-486;-189
3388;-3;40
3539;-279;-81
3718;21;56
3869;50;70
4076;34;62
4180;-88;8
4378;162;118
4500;208;140
4658;209;141
4819;-1484;-647
4981;-2129;-935
5155;-79;7
5318;15279;7169
5460;826;435
5620;-2556;-1170
5784;46;65
6012;32;58
6102;60;73
6259;134;103
6422;57;74
6579;-48;23
6740;32;57
6923;-20;30
7060;-3;39
7246;17;50
7447;-99;-7
7539;15197;7479
7700;200;139
7866;154;116
8027;-116224;-54624
8179;-433;-162
8347;8;47
8521;-47;22
8660;7;47
8820;66;74
8992;60;71
9197;60;71
9322;-402;-155
9460;205;139
9619;175;126
9780;230;152
9942;23827;11541
10123;122;98
10261;145;110
10422;142;109
10582;47;64
10740;64;73
10905;64;73
11061;-24;30
11220;-18;35
11383;16;52
11541;44;65
11719;50;68
11867;60;72
12020;54;70
12193;7;46
12341;43;63
12500;68;75
12661;76;79
12821;72;77
13041;75;79
13141;62;72
13327;34;60
13489;165;120
13605;105;90
13776;134;104
13926;156;115
14085;-190;-44
14277;-11;37
14408;-2;41
14568;-235;-69
14727;501;280
14912;364;217
15021;0;0
15206;-2241;-1054
15367;-100;-7
15527;11;46
15685;20;51
15847;17;50
16006;-2;41
16166;-15;35
16316;0;0
16460;0;0
16618;0;0
16779;0;0
16938;0;0
17098;0;0
