54;0;0
119;0;0
184;0;0
312;0;0
472;0;0
632;0;0
792;0;0
962;0;0
1112;0;0
1426;292;66
1509;367;-4
1618;379;52
1785;422;113
1940;482;136
2130;448;221
2260;518;242
2421;546;227
2580;600;204
2796;554;216
2899;493;197
3060;516;267
3220;511;218
3388;509;302
3539;413;229
3718;335;293
3869;284;330
4076;309;303
4180;364;246
4378;430;126
4500;446;153
4658;484;143
4819;460;212
4981;442;212
5155;434;252
5318;465;207
5460;503;193
5620;498;208
5784;420;388
6012;417;339
6102;294;384
6259;342;126
6422;247;329
6579;397;258
6740;485;363
6923;585;296
7060;570;313
7246;554;347
7447;586;253
7539;585;196
7700;560;118
7866;533;74
8027;481;206
8179;490;221
8347;444;304
8521;427;262
8660;443;302
8820;351;527
8992;446;526
9197;436;516
9322;578;218
9460;500;136
9619;528;106
9780;534;140
9942;541;200
10123;344;97
10261;436;101
10422;471;79
10582;514;448
10740;394;530
10905;409;547
11061;504;282
11220;438;278
11383;386;301
11541;360;352
11719;332;356
11867;322;411
12020;348;390
12193;483;311
12341;448;392
12500;368;584
12661;281;742
12821;334;675
13041;271;685
13141;443;548
13327;392;337
13489;472;114
13605;336;16
13776;382;104
13926;441;115
14085;446;235
14277;481;290
14408;480;298
14568;503;230
14727;498;185
14912;536;169
15021;0;0
15206;583;202
15367;599;254
15527;583;340
15685;527;345
15847;508;334
16006;493;300
16166;501;289
16316;0;0
16460;0;0
16618;0;0
16779;0;0
16938;0;0
17098;0;0
