204;0.865;0.020;0.062;0.016;0.003;0.003;0.030;
600;0.832;0.020;0.065;0.005;0.003;0.004;0.072;
1019;0.871;0.019;0.059;0.009;0.002;0.005;0.035;
1318;0.869;0.032;0.053;0.019;0.004;0.002;0.021;
1578;0.868;0.023;0.064;0.013;0.002;0.003;0.026;
1981;0.885;0.024;0.048;0.020;0.003;0.002;0.019;
2288;0.877;0.033;0.047;0.013;0.003;0.006;0.022;
2549;0.877;0.025;0.050;0.011;0.004;0.004;0.030;
2938;0.848;0.020;0.064;0.025;0.002;0.003;0.038;
3295;0.886;0.028;0.050;0.011;0.002;0.005;0.019;
3567;0.867;0.043;0.046;0.014;0.003;0.006;0.021;
3970;0.859;0.046;0.040;0.026;0.003;0.007;0.019;
4278;0.862;0.026;0.064;0.011;0.001;0.003;0.033;
4516;0.867;0.055;0.028;0.028;0.004;0.004;0.013;
4904;0.897;0.022;0.044;0.015;0.002;0.004;0.016;
5187;0.857;0.050;0.053;0.007;0.003;0.004;0.025;
5610;0.902;0.019;0.045;0.013;0.002;0.003;0.016;
5917;0.863;0.049;0.049;0.008;0.002;0.006;0.023;
6171;0.860;0.024;0.067;0.006;0.001;0.005;0.036;
6634;0.853;0.061;0.055;0.007;0.002;0.003;0.018;
7002;0.850;0.047;0.057;0.018;0.001;0.005;0.023;
7232;0.878;0.031;0.056;0.013;0.002;0.002;0.018;
7634;0.887;0.041;0.040;0.008;0.003;0.004;0.017;
7964;0.840;0.031;0.073;0.007;0.001;0.005;0.043;
8214;0.848;0.049;0.065;0.008;0.001;0.003;0.025;
8613;0.873;0.052;0.033;0.016;0.003;0.007;0.016;
8902;0.902;0.026;0.036;0.012;0.002;0.006;0.016;
9162;0.890;0.023;0.050;0.006;0.001;0.008;0.022;
9585;0.867;0.027;0.056;0.017;0.002;0.009;0.022;
9948;0.875;0.044;0.042;0.007;0.002;0.006;0.023;
10184;0.887;0.026;0.049;0.006;0.001;0.008;0.022;
10602;0.858;0.053;0.045;0.007;0.001;0.010;0.025;
10891;0.873;0.047;0.044;0.010;0.002;0.006;0.019;
11143;0.886;0.028;0.036;0.018;0.003;0.009;0.020;
11529;0.882;0.035;0.043;0.009;0.001;0.008;0.022;
11841;0.894;0.027;0.038;0.007;0.002;0.010;0.021;
12096;0.870;0.041;0.037;0.010;0.002;0.014;0.025;
12501;0.882;0.040;0.044;0.009;0.001;0.007;0.017;
12826;0.876;0.033;0.054;0.007;0.001;0.011;0.018;
13120;0.868;0.031;0.054;0.009;0.001;0.011;0.025;
13546;0.892;0.026;0.046;0.009;0.001;0.007;0.019;
13833;0.881;0.033;0.052;0.014;0.001;0.005;0.015;
14099;0.876;0.020;0.074;0.007;0.001;0.005;0.017;
14468;0.877;0.030;0.052;0.004;0.001;0.013;0.022;
14759;0.858;0.015;0.082;0.004;0.001;0.013;0.028;
15000;0.891;0.020;0.047;0.003;0.002;0.011;0.027;
15400;0.860;0.030;0.069;0.005;0.001;0.009;0.027;
15723;0.876;0.024;0.053;0.003;0.001;0.022;0.021;
15963;0.878;0.018;0.053;0.004;0.001;0.012;0.033;
16418;0.907;0.015;0.049;0.005;0.002;0.008;0.014;
