62;763;286
123;967;297
179;968;147
247;932;185
298;809;267
351;713;491
404;648;662
458;703;518
511;784;384
573;872;297
625;857;425
688;760;491
744;645;675
823;625;743
876;719;754
929;750;579
990;679;645
1066;624;646
1124;642;558
1175;679;307
1233;689;342
1294;626;390
1360;647;434
1440;682;401
1491;686;586
1545;643;509
1596;443;582
1647;387;473
1706;362;504
1773;456;418
1828;578;300
1883;663;239
1948;728;179
2031;749;141
2088;751;231
2147;703;362
2202;690;367
2257;730;371
2327;777;346
2382;838;437
2436;782;390
2490;801;328
2541;720;362
2621;755;510
2686;773;554
2756;768;499
2810;774;472
2862;715;642
2915;720;1053
2968;756;972
3443;850;1099
3514;897;828
3581;841;773
3664;805;422
3723;810;502
3782;760;482
3850;689;575
3902;653;367
3958;652;293
4026;679;200
4089;673;209
4147;635;246
4204;640;349
4298;785;300
4354;857;220
4407;794;120
4462;689;116
4528;617;246
4592;714;307
4647;721;407
4701;778;248
4764;721;198
4827;707;170
4917;652;166
5435;651;297
5499;697;339
5555;831;634
5608;917;524
5662;844;486
5723;788;389
5790;761;448
5845;795;507
5899;804;391
5976;778;493
6030;703;699
6088;800;655
6159;797;510
6216;905;364
6273;848;660
6324;835;902
6381;792;808
6444;836;558
6508;838;401
6576;858;363
6632;824;253
6695;978;205
6761;1135;371
6820;1434;573
6874;1517;781
6941;1460;572
7008;1439;472
7077;1469;423
7141;1480;546
7229;1480;581
7292;1275;489
7347;1060;306
7416;855;238
7475;797;279
7535;855;266
7588;892;392
