68;1207;1637
121;919;330
174;665;320
228;643;496
281;750;541
332;853;502
396;735;553
459;641;755
513;573;663
570;771;641
649;880;554
701;974;582
754;898;547
811;959;578
875;940;573
925;936;556
985;814;845
1047;735;1371
1126;1109;1293
1197;1205;946
1269;1360;768
1323;1157;789
1374;1089;510
1425;993;353
1479;985;278
1532;934;343
1591;889;266
1641;879;348
1716;977;227
1769;1025;361
1857;982;200
1914;900;353
1967;817;292
2017;695;592
2074;552;651
2125;441;807
2183;423;673
2246;470;710
2314;564;560
2368;626;582
2447;546;510
2514;389;826
2574;407;611
2628;486;690
2684;602;575
2741;620;936
2811;625;708
2872;525;510
2931;469;493
3000;347;702
3074;328;957
3127;401;918
3180;530;865
3238;722;782
3293;780;737
3345;754;710
3400;678;716
3457;688;760
3947;821;782
4009;845;940
4090;927;621
4156;993;509
4249;1100;392
4324;1115;558
4373;1007;526
4422;992;449
4473;978;242
4532;940;226
4583;905;161
4652;945;256
4730;1013;275
4784;1049;483
4845;1041;743
4910;1042;773
4964;984;367
5020;998;182
5072;967;172
5136;954;473
5211;871;260
5276;882;212
5761;921;214
5820;973;502
5877;1024;380
5928;980;228
5981;941;297
6034;808;394
6087;780;303
6153;910;184
6204;1090;266
6262;1212;368
6345;1120;246
6399;1011;206
6889;964;190
6942;992;281
6996;1068;232
7050;1073;303
7114;1078;426
7166;971;479
7224;926;484
7290;1006;533
7372;1364;872
7426;1565;631
7481;1493;428
7537;1499;478
7592;1635;828
7646;1565;899
7702;1293;611
7770;1341;653
7865;1588;844
7931;1811;871
7998;1488;620
8062;1359;615
8121;1162;706
8175;1135;544
8229;1099;444
8282;1117;401
