32;507;568
68;1001;406
167;679;511
212;671;465
344;273;566
380;788;513
494;952;673
532;994;696
673;866;622
710;764;526
771;744;847
907;859;1100
942;982;1149
1011;1097;897
1127;1147;740
1173;1063;761
1294;931;814
1331;670;902
1454;554;905
1491;578;792
1609;751;669
1651;850;790
1786;881;904
1821;891;829
1925;889;705
1971;786;704
2087;690;828
2132;630;728
2266;808;583
2301;939;501
2410;1062;574
2451;976;565
2580;823;471
2617;696;371
2739;706;361
2774;776;404
2905;789;394
2946;715;390
3053;697;359
3092;707;377
3220;752;420
3258;777;454
3369;809;458
3410;897;422
3529;963;405
3570;995;396
3695;956;356
3731;904;421
3854;918;534
3892;913;713
4008;856;745
4051;662;681
4178;553;678
4215;662;716
4328;880;747
4371;944;638
4512;849;562
4549;773;591
4620;745;704
4745;719;704
4780;725;715
4852;801;638
4969;864;588
5012;944;563
5136;958;552
5172;882;625
5290;809;662
5342;793;743
5477;897;714
5514;906;665
5572;915;673
5704;932;798
5740;979;745
5811;1046;679
5957;1160;672
6019;1157;717
6057;1054;557
6184;899;358
6229;896;346
6290;897;606
6410;839;584
6452;761;400
6531;817;234
6611;880;272
6729;913;400
6802;854;470
6878;807;414
6932;816;401
7066;879;446
7101;926;507
7212;931;407
7252;915;319
7368;874;282
7411;806;271
