51;788;342
120;509;349
264;497;272
392;475;271
540;463;311
680;507;437
827;637;569
982;780;674
1113;888;670
1259;951;604
1387;1013;530
1528;1012;587
1676;856;665
1817;603;713
1962;361;643
2214;187;505
2282;302;488
2390;580;556
2520;929;676
2665;976;636
2809;831;456
3342;608;342
3401;658;379
3571;833;498
3658;1066;500
3803;1131;398
3945;1152;311
4101;1165;222
4270;1109;270
4363;939;383
4504;710;595
4652;477;632
4796;332;562
5818;224;459
6780;195;451
7319;295;627
7379;85;786
7495;364;743
7627;544;686
7772;1034;650
7912;955;662
8055;862;532
8184;756;413
8400;797;464
8471;886;548
8615;924;593
9169;917;579
9245;873;602
9319;931;620
9464;963;657
9611;944;880
10164;857;931
10244;789;926
10312;681;635
11276;654;607
12234;709;649
13190;893;523
14153;948;638
