37;768;469
91;547;797
129;294;838
175;418;965
225;587;748
272;956;642
320;819;483
383;866;478
432;934;551
481;899;599
528;693;602
587;612;585
623;544;636
672;560;665
721;525;724
784;586;679
831;768;628
880;892;598
927;1095;659
975;1110;756
1024;1009;804
1552;858;750
1589;720;710
1631;831;661
1680;749;643
1728;592;647
1775;333;701
1823;479;784
1872;635;803
1928;697;787
1970;506;741
2041;574;750
2081;739;796
2127;848;859
2175;823;838
2225;598;804
2272;545;743
2320;452;751
2367;511;763
