45;1062;526
88;1121;619
130;1107;568
170;1109;215
207;1102;133
243;1115;154
280;1142;206
318;1182;269
354;1176;255
401;1156;253
438;1090;208
477;1061;206
515;1029;186
552;1040;201
589;1058;241
626;981;228
665;936;218
703;841;278
739;1191;602
787;1085;1293
823;1298;1081
860;1121;783
899;757;848
938;704;1583
975;417;1048
1013;1032;378
1050;913;105
1088;943;73
1128;957;86
1174;1000;103
1213;1001;120
1250;1013;158
1289;978;172
1325;941;192
1362;932;193
1401;981;225
1439;1018;208
1476;1031;208
