48;3109;1550
106;2986;1277
163;3465;1332
231;2154;1224
285;2154;1326
339;2184;1249
394;2444;1297
467;2263;1210
527;2334;1208
582;2193;1156
636;2524;1269
691;2662;1390
745;4220;2163
821;3368;1733
889;3906;1968
943;3209;1719
998;2831;1616
1061;2884;1584
1117;4009;2010
1172;22692;10378
1232;8411;4404
1287;3998;2292
1342;3676;2062
1411;10824;5686
1467;5079;2482
1530;3914;1859
1585;3123;1458
1640;3195;1469
1695;3161;1480
1751;2442;1263
1805;2344;1263
1860;2415;1323
1914;2633;1424
1983;4435;2158
