2;584;538
92;852;483
183;538;464
282;323;459
392;28;536
523;227;526
630;373;482
761;371;426
874;1347;564
1013;1608;588
1145;1746;602
1242;1773;590
1355;1766;604
1484;1792;606
1598;1802;598
1721;1824;584
1836;1819;578
1981;1805;592
2082;1780;599
2212;1748;605
2341;1738;608
2452;1617;611
2587;1631;604
2685;1639;606
2780;1759;602
2921;1765;602
3021;1744;591
3147;1732;594
3263;1717;600
3389;1740;599
3526;1756;599
3627;1780;599
3741;1780;605
3869;1811;601
3982;1805;601
4112;1822;600
4221;1801;602
4353;1781;608
4461;1738;609
4593;1754;608
4726;1786;597
4831;1833;586
4953;1809;584
5071;1802;586
5181;1808;590
5310;1814;601
5421;1817;613
5548;1809;624
5661;1801;626
5789;1782;626
5932;1773;620
6029;1772;607
6142;1781;591
6351;1763;584
6504;1760;584
6648;1765;587
6794;1780;597
6952;1800;597
7102;1777;597
7226;1748;582
7358;1684;584
7462;1680;573
7566;1691;575
7692;1664;581
7868;1690;586
8061;1740;585
8236;1827;566
8338;1860;565
8459;1869;566
8572;1859;577
8734;1869;578
8840;1885;573
8952;1902;573
