2;757;-604
47;560;381
140;633;377
213;662;413
275;-124;-1541
355;594;239
421;603;256
472;591;178
555;673;790
615;622;439
668;616;453
755;606;445
815;604;421
863;595;399
970;588;411
1033;587;410
1079;594;416
1172;604;397
1234;611;391
1282;613;385
1367;615;376
1434;617;374
1484;621;371
1575;622;366
1657;620;358
1703;618;350
1790;617;346
1852;619;344
1899;620;345
1981;621;345
2037;622;346
2079;619;342
2161;617;340
2220;615;337
2277;616;337
2356;616;336
2415;616;337
2463;616;339
2546;616;341
2608;615;341
2654;614;339
2735;615;342
2798;617;345
2848;618;346
2949;618;347
3013;617;348
3061;616;356
3151;615;360
3208;616;365
3252;613;367
3333;610;369
3399;605;362
3442;607;356
3529;605;361
3604;607;373
3651;610;380
3747;617;366
3805;621;361
3849;625;358
3930;628;360
3988;627;358
4043;624;355
4135;620;351
4198;618;350
4252;617;352
4332;618;357
4390;620;364
4436;624;371
4524;628;380
4587;625;382
4633;623;386
4725;624;399
4789;633;427
4833;637;439
4929;638;456
4989;628;422
5032;626;428
5120;610;403
5182;762;345
5230;710;368
5316;709;375
5379;789;412
5422;924;467
5518;903;455
5591;719;368
5635;700;356
5724;688;350
5781;718;364
5828;882;445
5920;-1909;-925
