114;1020;848
188;1009;809
241;1144;783
346;1268;846
418;1320;984
476;1304;1102
588;1297;1132
664;1333;1129
721;1347;1072
835;1353;992
919;1323;917
981;1303;879
1072;1344;846
1143;1384;823
1202;1412;807
1295;1372;848
1364;1321;880
1422;1281;951
1515;1263;1029
1597;1255;1107
1647;1232;1148
1737;1261;1106
1808;1297;1075
1859;1328;1043
1950;1351;1015
2014;1372;963
2066;1443;883
2155;1467;859
2226;1604;745
2296;1666;679
2386;1720;603
2457;1686;585
2506;1651;535
2595;1656;460
2663;1637;429
2717;1683;412
2815;1721;421
2890;1760;437
2946;1790;450
3060;1747;493
3125;1665;563
3178;1579;604
3278;1541;627
3344;1568;623
3396;1583;636
3483;1634;602
3547;1648;574
3601;1639;542
3691;1554;558
3769;1471;587
3819;1418;615
3906;1385;660
3969;1364;713
4019;1312;790
4109;1285;829
4176;1262;823
4227;1320;754
4309;1374;689
4365;1394;680
4428;1374;719
4511;1399;738
4569;1475;696
4621;1545;647
4703;1569;627
4763;1559;625
4812;1507;644
4893;1482;643
4950;1448;646
4998;1446;639
5095;1437;631
5154;1443;625
5207;1437;616
5297;1423;634
5361;1389;677
5404;1361;719
5481;1358;743
5541;1403;734
5597;1480;716
5674;1525;700
5747;1595;653
5797;1615;639
5873;1622;663
5930;1602;688
5978;1620;690
6065;1659;659
6121;1684;667
6170;1707;643
6260;1704;647
6317;1708;630
6382;1722;631
6472;1726;625
6534;1699;653
6588;1617;704
6667;1578;727
6722;1568;674
6769;1561;630
6851;1545;598
6911;1529;621
6958;1510;648
7062;1517;653
7118;1533;671
7167;1540;699
7242;1569;708
7301;1546;737
7346;1559;720
7424;1546;731
7483;1577;717
7529;1603;714
7607;1597;686
7688;1038;614
7734;409;611
7813;-165;695
7874;-199;843
7920;-33;858
8001;58;869
8065;54;898
8119;-16;1008
8199;-150;1159
8256;-46;1168
8314;-42;1176
8393;309;985
8460;464;924
8503;628;846
8576;523;894
8637;496;864
8681;493;863
8757;528;826
8813;507;838
8858;493;873
8944;454;916
