30;0;0
342;338;322
421;353;281
496;350;213
614;281;51
708;295;85
781;291;106
917;280;99
1011;273;97
1087;270;91
1201;276;73
1291;272;80
1371;304;200
1491;342;306
1588;326;255
1662;296;104
1777;251;3
1904;274;46
1982;322;89
2097;326;90
2189;341;87
2264;348;79
2380;408;95
2475;450;100
2548;466;103
2661;480;93
2760;480;85
2854;445;65
2969;403;58
3061;339;54
3134;292;60
3251;246;-14
3356;244;23
3435;333;146
3557;300;218
3650;262;158
3727;152;15
3861;180;24
3951;190;54
4025;212;80
4139;213;66
4230;224;68
4311;213;64
4426;200;75
4518;189;61
4601;175;43
4716;162;35
4827;179;37
4906;277;216
5023;372;336
5141;342;307
5230;241;106
5346;142;-31
5438;144;-9
5515;184;25
5629;226;33
5720;256;19
5813;259;4
5928;248;1
6018;256;17
6092;223;21
6212;229;23
6301;226;12
6376;251;7
6491;220;5
6580;198;6
6654;208;28
6786;262;60
6877;290;68
6951;298;79
7061;292;69
7152;286;89
7225;251;76
7335;244;80
7428;248;74
7503;312;63
7620;356;52
7732;393;53
7808;384;73
7918;347;215
8007;343;270
8080;308;228
8194;322;76
8282;319;18
8365;353;58
8476;330;69
8564;279;82
8660;242;86
8775;245;90
8871;268;74
8947;271;55
9057;276;41
9149;276;28
9227;285;21
9335;274;4
9427;280;50
9502;389;205
9626;449;340
9717;435;300
9791;331;153
9906;268;54
9996;274;76
10070;259;76
10181;261;59
10272;268;36
10350;288;32
10461;302;30
10570;255;-2
10643;208;-29
10754;154;-52
10843;187;-62
10918;198;-77
11029;240;-105
11118;252;-89
11194;273;-77
11303;291;-53
11393;301;-56
11485;323;-56
11598;326;-55
11691;335;-47
11764;327;-30
11874;325;-27
11965;323;-23
12041;327;-35
12153;316;-37
12246;332;21
12322;410;162
12454;452;222
12546;414;120
12620;306;-34
12738;257;-101
12833;233;-69
12907;224;-63
13019;252;-46
13113;298;-27
13187;349;-11
13303;336;-2
13414;356;-2
13488;338;-15
13602;310;-36
13693;249;-50
13772;230;-12
13891;247;15
13985;243;50
14060;212;45
14175;173;64
14270;212;77
14363;289;104
14500;373;97
14591;408;110
14665;377;129
14777;355;145
14870;322;135
14961;289;120
15096;228;126
15190;223;129
15265;265;161
15391;458;225
15480;522;272
15555;533;219
15669;400;136
15759;380;71
15835;385;83
15949;363;113
16039;317;137
16115;277;141
16225;287;130
16333;312;132
16408;372;140
16527;411;136
16618;372;109
16695;289;74
16811;232;32
16903;237;24
16977;256;66
17085;225;194
17174;220;201
