215;633;136
341;691;103
424;681;88
567;673;56
667;656;35
745;709;40
867;720;69
977;724;122
1054;664;294
1169;671;561
1262;666;533
1340;671;308
1480;608;38
1562;632;28
1633;659;58
1799;686;30
1902;658;18
1970;666;5
2084;687;71
2196;726;135
2270;683;156
2373;641;115
2473;598;155
2552;616;213
2691;624;270
2780;624;257
2865;663;258
2983;695;223
3080;697;161
3170;656;140
3277;579;146
3374;536;174
3448;503;176
3590;536;157
3688;578;165
3760;662;381
3918;778;652
4019;990;845
4095;1015;755
4235;726;490
4332;383;283
4410;275;429
4536;498;685
4654;514;659
4715;494;384
4840;411;182
4970;457;221
5054;422;248
5157;380;237
5254;362;228
5340;383;211
5478;385;438
5558;378;485
5634;385;487
5749;411;286
5849;431;269
5946;441;240
6082;442;209
6200;479;194
6311;447;203
6437;423;181
6513;353;147
6594;343;156
6715;365;133
6811;410;128
6898;438;97
7037;452;102
7124;467;75
7202;469;54
7324;559;217
7416;554;274
7493;569;231
7627;497;51
7720;563;59
7802;591;158
7920;575;200
8031;518;180
8106;524;203
8225;586;183
8326;578;182
8401;532;140
8524;472;157
8621;482;168
8704;493;188
8813;497;207
8916;492;188
9027;533;178
9151;557;167
9231;562;165
9313;563;382
9429;759;551
9528;761;589
9602;723;365
9734;531;250
9814;605;257
9910;619;289
10039;594;265
10125;527;279
10200;519;291
10339;518;287
10422;532;254
10509;518;197
10620;557;164
10709;549;156
10790;522;160
10907;427;148
11019;426;121
11097;444;100
11219;457;110
11322;415;129
11393;384;238
11502;447;478
11593;490;540
11673;466;436
11788;411;199
11884;330;149
11987;345;182
12101;294;173
12195;235;151
12273;188;142
12406;189;156
12497;258;145
12590;309;116
12713;343;116
12802;364;145
12882;384;169
13001;478;177
13088;503;170
13164;508;186
13298;469;161
13393;510;163
13469;532;154
13592;507;158
13681;451;151
13759;464;151
13860;515;140
13987;576;165
14081;596;168
14197;658;195
14282;822;411
14356;944;658
14468;752;697
14559;604;490
14632;462;249
14747;535;205
14840;426;186
14937;368;177
15053;347;174
15145;438;180
15224;514;208
15338;606;228
15450;599;241
15524;572;210
15630;545;182
15740;536;158
15819;600;172
15939;595;180
16028;656;198
16117;583;190
16252;569;199
16357;511;203
16435;500;220
16551;437;214
16645;376;193
16714;299;178
16831;304;160
16969;321;167
17049;366;175
17147;381;185
17254;415;152
17331;459;145
17677;527;138
17775;602;446
17836;651;608
17949;624;631
18053;524;345
18141;432;180
18251;451;183
18349;473;213
18437;529;238
18538;493;211
18636;472;198
18721;445;159
18825;474;153
18925;518;135
19002;594;172
19136;708;455
19236;814;609
19323;816;492
19432;753;166
19533;664;-11
19616;670;60
19729;687;137
19824;749;243
19903;788;351
20036;834;423
20152;830;404
20243;784;315
20345;650;215
20453;507;163
20542;487;169
20659;489;195
20753;479;168
20843;463;177
20948;519;212
21041;553;220
21136;538;211
21261;490;174
21389;463;160
21468;467;166
21591;447;181
21689;771;309
21767;676;459
21890;739;461
21989;489;363
22081;609;274
22207;624;298
22296;686;340
22372;672;302
22498;546;228
22594;423;224
22670;389;252
22817;577;491
22906;604;480
22987;613;392
23098;482;207
23232;524;235
23309;514;304
23509;518;307
23610;469;324
23691;402;309
23801;342;288
23908;317;262
23990;390;320
24105;455;358
24222;485;357
24315;488;300
24418;466;290
24510;386;255
24585;326;249
24721;268;223
24809;383;231
24880;470;225
24989;568;233
25082;536;240
25180;495;245
25303;483;257
25395;403;255
25471;318;226
25600;242;213
25701;266;191
25781;403;239
25916;461;230
26004;489;247
26093;492;243
26241;538;272
26375;575;312
26466;539;326
26583;549;483
26664;492;602
26734;532;619
26849;527;466
26943;563;333
27018;544;295
27145;487;273
27228;467;272
27326;436;274
27460;412;290
27554;448;291
27622;426;293
27739;454;275
27835;431;270
27930;469;264
28051;486;289
28160;567;270
28227;627;286
28369;692;264
28456;680;264
28530;598;244
28642;569;243
28742;502;256
28824;563;270
28943;569;289
29039;704;373
29111;698;548
29236;780;653
29355;623;515
29435;548;304
29551;411;176
29647;414;238
29723;430;267
29844;406;274
29943;370;278
30028;368;307
30161;350;316
30254;346;321
30348;225;242
30468;169;219
30549;164;183
30633;218;215
30765;235;186
30852;273;177
30944;347;133
31069;433;142
31148;517;110
31225;597;138
31369;722;123
31468;774;154
31540;889;203
31646;939;264
31755;1031;318
31822;1026;314
31937;1013;306
32031;990;304
32110;1096;311
32223;1066;418
32338;1061;263
32414;919;193
32535;953;22
32628;931;91
32710;886;50
32876;801;36
32997;584;38
33088;409;101
33215;193;130
33319;123;170
33426;20;210
33572;-15;250
33657;29;277
33736;176;276
33854;304;298
33953;397;282
34032;450;279
34143;522;263
34249;622;274
34322;629;281
34452;630;299
34547;620;304
34630;703;310
34734;817;282
34819;851;285
34904;850;267
35020;1032;410
35111;882;353
35194;773;288
35305;461;110
35419;474;111
35499;533;134
35612;392;128
35707;259;121
35785;86;132
35906;106;153
36004;145;186
36081;161;169
36204;159;146
36325;182;129
36443;245;137
36568;320;132
36657;517;135
36743;690;126
36842;803;127
36934;868;129
37031;876;125
37149;975;183
37229;696;412
37307;411;579
37444;163;604
37530;214;407
37616;341;309
37725;294;248
37837;232;197
37902;257;168
38019;425;186
38104;578;209
38194;606;205
38302;563;207
38410;656;200
38485;763;209
38603;870;197
38697;794;213
38774;665;222
38893;547;257
38988;445;230
39065;383;192
39179;366;167
39275;380;215
39369;363;241
39489;325;242
39598;340;225
39671;345;218
39778;380;265
39877;370;319
39966;365;381
40075;359;383
40191;380;384
40268;493;368
40387;553;379
40485;601;402
40559;579;401
40680;527;401
40776;530;369
40855;533;362
40971;626;343
41062;699;339
41155;800;368
41257;558;587
41356;321;738
41430;243;688
41564;370;472
41653;465;318
41719;391;371
41848;441;368
41936;521;367
42011;589;335
