150;0;0
307;168;358
373;97;282
495;121;269
623;178;247
694;290;275
757;329;321
841;287;363
887;248;397
1009;235;417
1076;246;432
1114;271;444
1260;267;425
1375;256;378
1488;248;325
1560;243;260
1606;232;220
1706;216;214
1810;197;220
1938;213;295
2024;227;357
2087;244;414
2190;247;405
2254;241;414
2301;246;384
2347;232;350
2435;239;323
2527;218;315
2589;182;274
2709;150;225
2788;157;207
2959;225;339
3070;251;435
3142;272;512
3189;261;478
3236;264;454
3276;276;451
3349;283;446
3424;300;456
3581;293;454
3631;271;395
3681;239;321
3739;225;263
3790;197;232
3841;177;192
3892;143;135
3943;135;118
3993;138;128
4043;135;128
4159;146;124
4225;157;129
4394;186;192
4469;181;232
4509;210;325
4548;225;363
4586;266;417
4624;261;419
4707;253;407
4753;242;402
4817;250;409
4863;270;439
4910;301;483
4957;302;492
5046;280;492
5108;239;490
5199;234;486
5298;218;426
5372;239;355
5435;247;302
5638;275;305
5686;262;285
5800;237;244
5873;235;214
5911;256;219
5950;260;275
6028;243;348
6080;230;397
6122;248;421
6271;272;411
6331;262;408
6370;258;403
6431;219;407
6497;199;441
6602;176;458
6661;201;478
6700;245;479
6762;264;488
6814;276;503
6913;262;510
7039;230;506
7107;193;502
7144;141;385
7308;135;301
7378;111;181
7418;117;165
7479;104;135
7534;96;130
7643;88;144
7718;107;232
7831;178;314
7878;239;372
8034;260;397
8081;237;423
8166;224;456
8240;240;436
8403;238;416
8477;224;400
8590;203;426
8665;219;467
8712;257;495
8805;267;493
8939;232;477
8985;185;473
9057;181;467
9103;182;405
9179;208;373
9286;217;353
9379;292;429
9444;354;427
9491;368;412
9643;354;382
9717;346;466
9781;357;531
9821;353;569
9862;310;558
9901;293;551
9939;271;552
