158;502;439
318;734;91
448;911;-94
573;876;-234
702;583;-151
832;460;14
985;484;123
1108;380;305
1219;372;277
1331;375;260
1444;345;235
1552;286;222
1660;242;250
1766;235;325
1876;227;343
1985;254;335
2123;239;359
2227;254;421
2329;204;444
2421;157;442
2516;204;346
2665;274;262
2812;372;204
2965;356;229
3115;353;323
3237;358;365
3386;346;420
3508;355;409
3629;357;407
3753;348;413
3875;317;446
3997;262;455
4122;230;437
4246;210;390
4373;229;363
4497;274;353
4648;360;345
4773;370;381
4896;372;394
5021;345;381
5143;375;411
5248;403;428
5356;448;484
5460;457;474
5567;442;499
5673;431;484
5802;462;446
5909;492;455
6016;488;473
6122;459;515
6229;431;505
6334;449;523
6441;486;515
