64;1297;563
240;1041;384
383;1059;319
544;999;247
703;886;196
865;904;343
1024;1280;596
1184;1278;610
1344;1018;392
1504;595;163
1665;875;303
1838;954;353
1985;1080;458
2144;1099;489
2267;0;-94
2427;0;-94
2587;0;-94
2784;968;423
2943;1196;592
3068;0;-94
3264;1026;607
3440;1259;805
3583;892;529
3744;867;494
3904;734;347
4066;757;351
4225;559;153
4385;574;150
4544;646;185
4704;739;218
4864;1197;503
5039;1227;600
5185;1379;723
5344;1095;481
5508;1084;330
5666;1011;212
5822;935;160
5984;916;161
6143;948;138
6305;994;140
6467;1044;150
6639;1010;152
6783;966;144
6946;1150;177
7104;1107;165
7264;1180;212
7427;1018;198
7583;1115;220
7745;1075;198
7903;1056;192
8064;1316;388
8236;1627;617
8385;1940;821
8544;1947;834
8705;1881;776
8865;1751;636
