26;0;-75
105;0;-75
314;1077;531
461;882;496
630;798;486
779;-156;352
952;8854;1590
1065;0;-75
1283;-582;295
1420;909;504
1580;1057;523
1737;965;508
1895;994;513
2056;1165;536
2216;1228;546
2377;1230;546
2537;1197;542
2696;1147;538
2872;1065;527
3016;1091;535
3177;1060;530
3337;1068;531
3498;1038;534
3659;905;520
3818;-169;392
3956;0;-75
4116;0;-75
4276;0;-75
4436;0;-75
4631;71;420
4792;3353;926
4953;2256;856
5113;1355;616
5273;2335;913
5432;951;493
5593;1114;538
5753;1112;532
5914;893;368
6087;1052;410
6234;1207;482
6394;1234;550
6553;1237;554
6715;1203;553
6871;1149;546
7036;926;511
7192;-770;267
7353;3190;826
7512;1752;643
7688;1935;669
7832;1560;628
7992;1571;634
8155;1397;611
8312;1419;613
8475;1442;620
8633;1416;619
9281;1401;617
