24;0;-75
104;0;-75
313;1030;311
460;1107;412
628;1083;422
778;1073;491
951;1029;547
1065;0;-75
1280;1060;499
1419;1075;395
1579;1099;352
1736;1120;395
1894;1108;381
2055;1147;308
2215;1164;253
2376;1150;242
2536;1134;271
2695;1069;281
2871;1054;329
3015;982;281
3176;1000;308
3335;1007;307
3497;876;269
3658;821;311
3817;872;454
3955;0;-75
4115;0;-75
4275;0;-75
4435;0;-75
4630;868;442
4791;1239;589
4952;1485;619
5112;1900;864
5273;1506;615
5431;1218;434
5591;986;267
5752;1092;318
5913;1508;542
6086;1529;534
6233;1516;492
6393;1095;200
6552;964;107
6714;894;121
6870;886;186
7035;1025;373
7191;1064;503
7353;1060;586
7511;1304;740
7687;1234;683
7831;1541;798
7991;1541;777
8154;1845;905
8311;1792;883
8474;1738;840
8632;1783;843
9280;1815;859
