16;550;503
172;569;508
331;585;512
493;573;509
650;566;509
811;570;511
987;615;520
1131;645;525
1291;652;526
1452;634;521
1617;616;517
1772;589;510
1932;589;511
2091;525;497
2251;493;492
2412;536;499
2588;574;508
2731;555;504
2891;475;494
3052;441;493
3210;408;487
3371;392;482
3530;323;464
3655;-424;0
3866;442;485
4027;519;499
4203;585;414
4348;-722;-608
4508;2484;1516
4668;477;494
4825;513;502
4986;529;503
5150;430;487
5308;340;469
5469;-113;374
5626;844;616
5803;849;621
5947;938;661
6108;1635;987
6266;665;589
6428;609;561
6587;680;574
6749;922;636
6908;473;493
