44;662;527
173;660;527
334;663;528
493;647;525
654;624;523
815;592;519
975;590;519
1136;589;518
1295;597;520
1458;603;520
1630;612;520
1774;615;521
1936;623;522
2095;635;525
2255;627;522
2416;613;518
2574;599;517
2733;617;519
2894;634;521
3054;644;523
3232;645;526
3375;647;527
3536;650;528
3696;659;528
3853;659;527
4014;626;520
4175;577;512
4335;463;493
4494;441;491
4655;309;466
4829;336;465
4975;24;408
5134;-416;347
5294;1789;715
5455;-1527;208
5613;-557;338
5775;3120;1213
5935;697;584
6096;603;564
6217;-424;0
6466;626;607
6573;507;423
6735;535;503
6894;548;504
