65;4275;1134
241;831;477
384;1051;506
545;1122;518
704;1118;522
866;823;487
1025;2459;759
1185;2259;720
1345;753;468
1505;1001;520
1666;925;501
1840;847;486
1986;220;385
2144;-737;238
2268;0;-94
2428;0;-94
2588;0;-94
2785;388;427
2943;2560;750
3069;0;-94
3265;2402;692
3441;1672;603
3584;5241;1016
3745;-19042;-1832
3905;565;468
4067;576;468
4226;995;520
4386;1007;520
4545;997;517
4705;1001;514
4865;-648;206
5040;2413;734
5186;1701;623
5345;-354;296
5508;1049;503
5667;1168;525
5823;1177;529
5985;1166;528
6144;1199;530
6306;1218;532
6468;1231;532
6640;1216;530
6824;1203;530
6947;1259;532
7105;1249;532
7266;1251;529
7428;1184;526
7584;1214;526
7746;1212;528
7904;1207;528
8065;1149;498
8237;1714;803
8385;1315;599
8545;1319;598
8706;1325;610
8866;1315;757
