367;105;576
478;180;529
545;355;353
600;420;452
648;464;292
709;471;280
756;470;247
801;519;234
863;566;256
909;607;177
952;610;229
1012;587;276
1060;609;384
1098;575;415
1158;586;422
1219;580;420
1257;608;389
1327;586;368
1375;584;436
1411;535;432
1471;496;395
1517;490;261
1554;522;286
1614;578;226
1660;526;216
1703;511;216
1764;536;365
1819;537;360
1856;575;347
1916;541;301
1964;616;352
2007;642;395
2072;655;323
2118;629;363
2156;566;303
2215;542;432
2262;512;356
2307;556;431
2367;551;390
2413;567;372
2456;538;259
2516;555;163
2565;552;214
2602;559;275
2663;500;292
2713;495;353
2759;475;391
2827;559;443
2873;620;397
2909;663;356
2968;660;395
3015;635;403
3088;608;460
3149;580;453
3195;550;380
3231;522;323
3291;550;336
3346;550;297
3382;564;300
3445;543;206
3509;601;321
3546;667;313
3605;698;356
3651;657;348
3688;640;363
3749;608;273
3795;612;257
3841;608;284
3902;637;463
3949;698;494
3985;675;436
4048;643;407
4093;627;359
4130;660;370
4190;717;305
4237;705;347
4273;669;322
4343;685;344
4390;679;334
4427;694;397
4486;586;517
4533;469;552
4570;364;688
4633;346;680
4679;402;770
4715;440;735
4775;433;769
4832;409;789
4871;367;731
4934;316;604
4981;285;414
5017;227;342
5082;245;222
5141;235;215
5180;272;223
5240;263;243
5286;218;295
5329;195;205
5387;194;245
5432;237;191
5468;308;240
5527;326;250
5574;356;228
5622;333;234
5680;414;246
5783;446;297
5818;516;709
5886;539;1032
5931;665;1182
5974;666;670
6032;660;513
6080;635;455
6119;641;436
6177;678;408
6230;712;390
6279;765;363
6336;782;363
6389;790;376
6425;740;404
6484;733;378
6529;807;421
6583;912;437
6640;973;422
6685;923;273
6726;876;207
6783;971;233
6827;1018;325
6878;1090;376
6936;1056;336
6982;1095;384
7029;1171;429
7088;1194;391
7133;1133;306
7175;1133;313
7233;1133;378
7289;1165;418
7334;1112;390
7400;1070;352
7445;1104;348
7480;1091;339
7537;1120;314
7582;1090;292
7638;1071;227
7696;1053;134
7740;1043;172
7783;1059;186
7839;1050;289
7892;1059;206
7927;1050;254
7990;1068;267
8085;1066;280
8122;1080;273
8181;1058;275
8226;1091;462
8261;1142;663
8319;1229;798
8363;1222;788
8408;1239;726
8465;1189;848
8510;1194;891
8546;1156;953
8604;1167;923
8648;1215;918
8683;1101;785
8742;795;592
8790;520;498
8838;395;589
8904;454;759
8949;536;898
8984;559;1689
9042;530;2607
9095;356;2535
9177;375;1351
9280;406;793
9325;433;688
9362;395;627
9420;385;551
9473;464;559
9509;595;545
9566;639;527
9612;606;508
9647;615;490
9705;639;539
9749;653;531
9799;530;620
9876;532;636
9920;450;636
9964;541;583
