281;0,619;0,015;0,011;0,175;0,156;0,003;0,020;
317;0,819;0,018;0,027;0,093;0,005;0,005;0,033;
353;0,762;0,033;0,029;0,035;0,005;0,005;0,131;
412;0,737;0,026;0,025;0,154;0,009;0,008;0,041;
458;0,404;0,026;0,066;0,337;0,004;0,007;0,156;
504;0,804;0,016;0,043;0,089;0,002;0,004;0,043;
561;0,800;0,035;0,022;0,121;0,003;0,005;0,014;
606;0,651;0,026;0,033;0,251;0,003;0,003;0,033;
655;0,792;0,018;0,019;0,106;0,010;0,004;0,050;
713;0,821;0,011;0,029;0,071;0,007;0,003;0,058;
758;0,616;0,015;0,071;0,147;0,004;0,004;0,142;
808;0,750;0,014;0,060;0,126;0,003;0,007;0,040;
896;0,826;0,048;0,019;0,085;0,005;0,005;0,012;
941;0,818;0,037;0,017;0,087;0,008;0,010;0,024;
977;0,833;0,020;0,016;0,083;0,017;0,006;0,025;
1041;0,823;0,019;0,017;0,094;0,013;0,006;0,028;
1086;0,800;0,020;0,031;0,053;0,006;0,006;0,083;
1121;0,694;0,014;0,036;0,226;0,003;0,002;0,024;
1325;0,560;0,028;0,059;0,156;0,002;0,008;0,187;
1370;0,663;0,020;0,067;0,198;0,003;0,007;0,041;
1406;0,772;0,019;0,041;0,079;0,002;0,008;0,079;
1478;0,740;0,016;0,049;0,118;0,002;0,008;0,066;
1524;0,846;0,032;0,026;0,049;0,006;0,005;0,036;
1560;0,791;0,016;0,044;0,084;0,002;0,006;0,057;
1619;0,797;0,017;0,027;0,042;0,008;0,005;0,103;
1664;0,650;0,018;0,023;0,285;0,006;0,003;0,016;
1703;0,722;0,020;0,031;0,107;0,007;0,014;0,100;
1760;0,801;0,025;0,022;0,092;0,008;0,008;0,044;
1813;0,674;0,034;0,018;0,249;0,006;0,004;0,016;
1864;0,824;0,021;0,015;0,105;0,019;0,005;0,011;
1922;0,629;0,023;0,036;0,220;0,005;0,009;0,079;
1967;0,769;0,023;0,030;0,045;0,004;0,004;0,125;
2008;0,818;0,037;0,017;0,069;0,017;0,009;0,033;
2066;0,785;0,021;0,021;0,063;0,026;0,013;0,072;
2112;0,784;0,030;0,020;0,058;0,058;0,010;0,040;
2152;0,801;0,025;0,017;0,122;0,017;0,004;0,013;
