274;0.289;0.422;0.027;0.063;0.007;0.017;0.175;
645;0.125;0.292;0.037;0.021;0.011;0.024;0.490;
999;0.103;0.134;0.180;0.105;0.017;0.030;0.431;
1200;0.113;0.240;0.056;0.051;0.016;0.025;0.499;
1445;0.058;0.116;0.077;0.030;0.008;0.016;0.695;
1838;0.068;0.110;0.110;0.063;0.013;0.015;0.622;
2149;0.057;0.131;0.046;0.027;0.008;0.012;0.718;
2489;0.036;0.096;0.049;0.014;0.004;0.011;0.789;
2896;0.069;0.118;0.090;0.033;0.008;0.023;0.658;
3208;0.040;0.104;0.041;0.021;0.008;0.007;0.779;
3503;0.102;0.186;0.066;0.066;0.013;0.021;0.546;
3896;0.066;0.138;0.075;0.032;0.009;0.014;0.666;
4197;0.307;0.128;0.059;0.021;0.009;0.012;0.464;
4450;0.754;0.105;0.028;0.024;0.004;0.006;0.079;
4818;0.616;0.193;0.023;0.047;0.004;0.002;0.115;
5099;0.341;0.123;0.045;0.063;0.024;0.008;0.397;
5320;0.151;0.174;0.096;0.127;0.017;0.017;0.418;
5777;0.210;0.187;0.054;0.084;0.039;0.013;0.413;
6120;0.337;0.211;0.043;0.036;0.014;0.011;0.347;
6404;0.325;0.278;0.040;0.046;0.039;0.013;0.260;
6729;0.208;0.143;0.045;0.020;0.014;0.010;0.561;
6983;0.151;0.166;0.021;0.473;0.115;0.017;0.057;
7187;0.130;0.239;0.014;0.522;0.029;0.009;0.057;
7569;0.098;0.097;0.013;0.726;0.042;0.004;0.020;
7887;0.022;0.067;0.014;0.852;0.011;0.002;0.031;
8099;0.085;0.137;0.023;0.660;0.010;0.005;0.081;
8500;0.109;0.149;0.069;0.076;0.017;0.020;0.559;
8836;0.109;0.190;0.046;0.018;0.012;0.020;0.604;
9045;0.099;0.221;0.035;0.019;0.033;0.018;0.574;
9405;0.150;0.289;0.063;0.040;0.017;0.039;0.402;
9679;0.114;0.196;0.057;0.037;0.013;0.018;0.565;
9910;0.193;0.212;0.081;0.071;0.016;0.024;0.402;
10228;0.131;0.124;0.091;0.106;0.014;0.016;0.517;
10505;0.138;0.162;0.109;0.080;0.015;0.018;0.477;
10704;0.184;0.219;0.058;0.051;0.016;0.017;0.455;
11080;0.221;0.244;0.062;0.030;0.013;0.030;0.400;
11476;0.142;0.151;0.122;0.220;0.020;0.022;0.324;
11749;0.182;0.315;0.063;0.044;0.023;0.027;0.345;
12054;0.218;0.288;0.079;0.094;0.016;0.029;0.276;
12327;0.386;0.202;0.058;0.100;0.008;0.015;0.232;
12530;0.196;0.204;0.143;0.112;0.015;0.023;0.308;
12887;0.125;0.174;0.094;0.059;0.014;0.021;0.514;
13197;0.139;0.159;0.103;0.079;0.013;0.014;0.492;
13427;0.053;0.079;0.060;0.015;0.005;0.006;0.782;
13751;0.193;0.190;0.054;0.042;0.018;0.011;0.492;
14018;0.187;0.275;0.051;0.049;0.018;0.024;0.396;
14243;0.135;0.242;0.041;0.038;0.016;0.021;0.508;
14684;0.086;0.149;0.064;0.045;0.011;0.011;0.633;
14949;0.105;0.285;0.033;0.012;0.017;0.019;0.528;
15160;0.046;0.109;0.042;0.016;0.006;0.015;0.766;
15497;0.032;0.097;0.028;0.010;0.004;0.009;0.821;
15743;0.076;0.179;0.046;0.013;0.008;0.032;0.646;
15968;0.042;0.104;0.047;0.012;0.005;0.014;0.776;
16367;0.332;0.212;0.041;0.016;0.010;0.014;0.375;
16686;0.193;0.283;0.058;0.026;0.019;0.024;0.397;
16902;0.435;0.170;0.087;0.027;0.005;0.023;0.253;
17202;0.203;0.207;0.160;0.336;0.007;0.020;0.067;
