99;0.084;0.018;0.092;0.101;0.042;0.436;0.226;
386;0.149;0.020;0.201;0.030;0.063;0.353;0.184;
618;0.187;0.011;0.399;0.044;0.047;0.065;0.247;
784;0.277;0.017;0.393;0.013;0.093;0.053;0.153;
954;0.475;0.022;0.239;0.016;0.096;0.043;0.110;
1117;0.323;0.016;0.240;0.014;0.055;0.072;0.279;
1287;0.320;0.020;0.237;0.005;0.011;0.176;0.230;
1499;0.405;0.011;0.342;0.004;0.015;0.082;0.141;
1664;0.159;0.013;0.665;0.008;0.063;0.046;0.047;
1828;0.282;0.012;0.407;0.004;0.016;0.181;0.098;
1995;0.419;0.013;0.365;0.006;0.024;0.070;0.103;
2159;0.547;0.012;0.202;0.005;0.010;0.146;0.080;
2363;0.340;0.009;0.456;0.014;0.034;0.034;0.114;
2536;0.383;0.011;0.337;0.016;0.097;0.030;0.126;
2730;0.262;0.007;0.533;0.009;0.063;0.022;0.104;
2941;0.215;0.015;0.349;0.011;0.055;0.088;0.266;
3118;0.496;0.011;0.243;0.018;0.052;0.040;0.140;
3314;0.327;0.012;0.343;0.026;0.132;0.035;0.125;
3486;0.399;0.010;0.321;0.018;0.067;0.053;0.131;
3654;0.407;0.011;0.296;0.011;0.058;0.071;0.146;
3823;0.342;0.014;0.432;0.006;0.092;0.027;0.089;
3988;0.205;0.010;0.427;0.005;0.021;0.068;0.263;
4151;0.175;0.008;0.556;0.005;0.036;0.020;0.201;
4314;0.227;0.011;0.448;0.012;0.055;0.054;0.194;
4483;0.522;0.012;0.282;0.004;0.022;0.071;0.087;
4645;0.206;0.013;0.244;0.010;0.023;0.075;0.430;
4800;0.384;0.009;0.261;0.004;0.012;0.046;0.285;
5007;0.126;0.013;0.318;0.011;0.035;0.254;0.243;
5188;0.376;0.013;0.310;0.007;0.047;0.034;0.213;
5365;0.261;0.013;0.384;0.016;0.112;0.021;0.194;
5525;0.249;0.017;0.383;0.019;0.116;0.040;0.175;
5709;0.229;0.019;0.415;0.017;0.180;0.041;0.098;
5884;0.286;0.011;0.421;0.029;0.107;0.037;0.108;
6057;0.158;0.013;0.518;0.020;0.049;0.086;0.156;
6244;0.162;0.016;0.486;0.012;0.061;0.161;0.102;
6446;0.111;0.010;0.505;0.022;0.047;0.088;0.218;
6615;0.193;0.011;0.473;0.044;0.094;0.026;0.159;
6831;0.169;0.013;0.529;0.014;0.050;0.067;0.159;
7004;0.301;0.013;0.360;0.004;0.020;0.054;0.248;
7173;0.133;0.010;0.556;0.008;0.022;0.084;0.188;
7363;0.127;0.010;0.582;0.013;0.043;0.099;0.126;
7533;0.091;0.013;0.646;0.006;0.043;0.124;0.078;
7710;0.070;0.009;0.688;0.005;0.023;0.121;0.084;
7888;0.120;0.011;0.441;0.009;0.012;0.276;0.129;
8080;0.234;0.010;0.331;0.009;0.008;0.093;0.315;
8285;0.153;0.013;0.452;0.033;0.030;0.132;0.186;
8448;0.183;0.018;0.458;0.011;0.075;0.105;0.150;
8663;0.381;0.012;0.161;0.020;0.029;0.121;0.276;
8839;0.589;0.018;0.184;0.008;0.039;0.058;0.104;
9030;0.287;0.032;0.283;0.016;0.176;0.118;0.088;
9236;0.679;0.018;0.096;0.011;0.114;0.049;0.032;
9419;0.708;0.011;0.137;0.008;0.049;0.036;0.051;
9617;0.518;0.014;0.254;0.006;0.053;0.074;0.082;
9787;0.425;0.024;0.192;0.011;0.082;0.083;0.183;
9969;0.296;0.014;0.221;0.015;0.044;0.089;0.322;
10166;0.215;0.019;0.336;0.022;0.076;0.137;0.194;
10333;0.201;0.009;0.322;0.008;0.023;0.054;0.383;
10578;0.116;0.009;0.656;0.007;0.026;0.080;0.106;
10750;0.138;0.010;0.606;0.008;0.033;0.109;0.097;
10927;0.592;0.011;0.274;0.004;0.035;0.026;0.059;
11110;0.396;0.014;0.262;0.010;0.039;0.121;0.159;
11276;0.160;0.018;0.429;0.017;0.100;0.164;0.113;
11495;0.338;0.008;0.391;0.013;0.047;0.046;0.158;
11665;0.422;0.024;0.322;0.006;0.105;0.056;0.066;
11851;0.393;0.026;0.288;0.005;0.037;0.090;0.160;
12017;0.355;0.018;0.278;0.009;0.072;0.085;0.183;
12191;0.126;0.030;0.571;0.007;0.104;0.083;0.079;
12396;0.307;0.020;0.322;0.009;0.060;0.106;0.176;
12572;0.670;0.014;0.122;0.035;0.074;0.050;0.035;
12746;0.436;0.032;0.213;0.015;0.193;0.082;0.029;
12915;0.214;0.024;0.476;0.008;0.094;0.113;0.072;
13160;0.433;0.033;0.198;0.010;0.179;0.097;0.050;
13410;0.408;0.014;0.284;0.007;0.052;0.089;0.146;
13619;0.322;0.020;0.338;0.008;0.071;0.088;0.154;
13844;0.373;0.015;0.260;0.014;0.086;0.072;0.181;
14016;0.416;0.011;0.264;0.009;0.048;0.039;0.214;
14226;0.604;0.011;0.168;0.011;0.042;0.026;0.139;
14438;0.210;0.014;0.301;0.015;0.074;0.032;0.354;
14686;0.304;0.024;0.214;0.016;0.131;0.083;0.227;
14868;0.191;0.016;0.372;0.014;0.065;0.121;0.222;
15032;0.254;0.011;0.389;0.027;0.079;0.031;0.209;
15210;0.463;0.018;0.241;0.009;0.098;0.017;0.154;
15377;0.335;0.018;0.261;0.005;0.044;0.058;0.278;
15579;0.446;0.015;0.312;0.008;0.048;0.064;0.106;
15761;0.236;0.011;0.406;0.011;0.023;0.099;0.214;
15933;0.389;0.010;0.320;0.009;0.061;0.018;0.194;
16110;0.310;0.013;0.307;0.007;0.041;0.076;0.246;
16318;0.323;0.016;0.354;0.017;0.136;0.038;0.116;
16488;0.138;0.015;0.568;0.014;0.116;0.068;0.082;
16664;0.109;0.012;0.594;0.013;0.056;0.092;0.124;
16840;0.599;0.011;0.199;0.015;0.102;0.019;0.056;
17006;0.558;0.015;0.179;0.024;0.122;0.054;0.048;
17165;0.511;0.035;0.175;0.013;0.187;0.053;0.026;
