328;0.812;0.008;0.076;0.065;0.008;0.003;0.029;
472;0.730;0.006;0.085;0.083;0.003;0.002;0.090;
527;0.702;0.004;0.110;0.118;0.007;0.002;0.057;
619;0.703;0.004;0.094;0.156;0.005;0.001;0.037;
760;0.602;0.008;0.117;0.165;0.006;0.003;0.100;
893;0.488;0.005;0.037;0.443;0.014;0.001;0.012;
1017;0.164;0.002;0.024;0.798;0.006;0.001;0.006;
1172;0.690;0.012;0.063;0.166;0.005;0.002;0.061;
1293;0.523;0.006;0.046;0.394;0.009;0.001;0.020;
1418;0.781;0.007;0.078;0.063;0.013;0.001;0.057;
1561;0.225;0.005;0.094;0.632;0.009;0.002;0.033;
1691;0.688;0.005;0.087;0.193;0.004;0.001;0.022;
1816;0.320;0.008;0.047;0.524;0.038;0.003;0.061;
1960;0.602;0.006;0.072;0.211;0.017;0.006;0.085;
2094;0.556;0.007;0.103;0.094;0.007;0.005;0.228;
2218;0.339;0.013;0.132;0.299;0.008;0.009;0.201;
2360;0.650;0.011;0.084;0.069;0.003;0.003;0.180;
2509;0.521;0.008;0.046;0.352;0.011;0.003;0.058;
2617;0.511;0.009;0.086;0.099;0.004;0.005;0.286;
2760;0.510;0.009;0.073;0.379;0.005;0.002;0.023;
2893;0.621;0.010;0.049;0.232;0.016;0.004;0.068;
3019;0.508;0.012;0.097;0.078;0.002;0.003;0.300;
3159;0.489;0.009;0.102;0.239;0.007;0.004;0.150;
3288;0.575;0.012;0.055;0.273;0.009;0.007;0.069;
3417;0.616;0.005;0.191;0.013;0.000;0.002;0.172;
3560;0.551;0.010;0.081;0.025;0.004;0.004;0.325;
3698;0.660;0.009;0.068;0.056;0.010;0.003;0.194;
3828;0.271;0.007;0.083;0.482;0.014;0.008;0.136;
3945;0.507;0.007;0.100;0.298;0.011;0.004;0.072;
4099;0.076;0.001;0.014;0.890;0.012;0.001;0.007;
4221;0.678;0.010;0.065;0.182;0.008;0.005;0.051;
4344;0.285;0.005;0.039;0.591;0.014;0.002;0.064;
4493;0.702;0.005;0.119;0.039;0.008;0.006;0.120;
4618;0.708;0.005;0.099;0.013;0.001;0.007;0.168;
4744;0.328;0.005;0.048;0.566;0.006;0.005;0.043;
4904;0.180;0.004;0.063;0.728;0.003;0.001;0.021;
5017;0.478;0.005;0.081;0.366;0.007;0.003;0.061;
5156;0.601;0.006;0.090;0.068;0.005;0.003;0.227;
5293;0.698;0.005;0.169;0.032;0.001;0.002;0.093;
5417;0.715;0.005;0.056;0.181;0.009;0.002;0.032;
5545;0.758;0.005;0.071;0.146;0.008;0.002;0.010;
5698;0.471;0.004;0.038;0.446;0.014;0.001;0.026;
5816;0.540;0.008;0.077;0.276;0.006;0.003;0.089;
5943;0.504;0.004;0.036;0.418;0.012;0.001;0.024;
6095;0.565;0.012;0.027;0.368;0.010;0.001;0.016;
6220;0.831;0.008;0.073;0.043;0.004;0.001;0.040;
6344;0.804;0.005;0.081;0.017;0.003;0.003;0.088;
6512;0.230;0.004;0.021;0.735;0.004;0.001;0.005;
6619;0.490;0.003;0.054;0.429;0.008;0.001;0.015;
6746;0.790;0.009;0.085;0.064;0.002;0.002;0.048;
7261;0.755;0.004;0.119;0.083;0.004;0.005;0.030;
7311;0.652;0.006;0.137;0.095;0.003;0.004;0.103;
7418;0.654;0.008;0.159;0.128;0.004;0.004;0.042;
7544;0.719;0.004;0.067;0.169;0.010;0.006;0.024;
7696;0.806;0.004;0.071;0.092;0.006;0.002;0.021;
7817;0.847;0.006;0.079;0.053;0.003;0.001;0.013;
7943;0.533;0.007;0.101;0.056;0.005;0.008;0.291;
8111;0.618;0.010;0.033;0.281;0.014;0.005;0.039;
8218;0.757;0.012;0.043;0.170;0.009;0.002;0.008;
8344;0.248;0.019;0.178;0.438;0.017;0.015;0.085;
8488;0.503;0.005;0.068;0.405;0.009;0.002;0.009;
8618;0.105;0.002;0.052;0.814;0.005;0.005;0.017;
8750;0.722;0.009;0.055;0.156;0.008;0.002;0.048;
8873;0.692;0.008;0.028;0.234;0.019;0.003;0.016;
9016;0.551;0.006;0.062;0.357;0.005;0.002;0.017;
9149;0.363;0.004;0.050;0.527;0.021;0.003;0.033;
9272;0.623;0.005;0.071;0.215;0.019;0.002;0.065;
9431;0.602;0.005;0.096;0.219;0.017;0.003;0.058;
9556;0.768;0.005;0.056;0.112;0.021;0.004;0.035;
9674;0.395;0.009;0.051;0.389;0.026;0.016;0.114;
9817;0.646;0.009;0.070;0.072;0.009;0.020;0.173;
9949;0.782;0.009;0.051;0.073;0.002;0.007;0.075;
10076;0.761;0.008;0.059;0.018;0.005;0.003;0.145;
10218;0.802;0.014;0.024;0.089;0.025;0.009;0.038;
10344;0.801;0.020;0.040;0.028;0.041;0.005;0.064;
10472;0.643;0.009;0.046;0.198;0.017;0.004;0.083;
10619;0.555;0.017;0.057;0.099;0.008;0.007;0.257;
10756;0.767;0.009;0.059;0.040;0.008;0.003;0.116;
10872;0.757;0.012;0.062;0.086;0.020;0.003;0.060;
11022;0.399;0.015;0.017;0.382;0.161;0.009;0.017;
11145;0.856;0.009;0.028;0.083;0.012;0.001;0.011;
11272;0.728;0.008;0.058;0.143;0.007;0.005;0.051;
11426;0.851;0.010;0.041;0.035;0.003;0.010;0.050;
11544;0.770;0.007;0.073;0.116;0.002;0.002;0.029;
11673;0.866;0.012;0.041;0.025;0.003;0.006;0.046;
11822;0.616;0.009;0.052;0.251;0.004;0.003;0.065;
11946;0.735;0.008;0.049;0.166;0.012;0.002;0.028;
12087;0.788;0.006;0.057;0.098;0.016;0.002;0.034;
12225;0.776;0.006;0.049;0.058;0.009;0.005;0.096;
12343;0.749;0.006;0.093;0.121;0.004;0.002;0.025;
12472;0.851;0.006;0.080;0.015;0.001;0.002;0.044;
12629;0.661;0.006;0.107;0.209;0.004;0.003;0.011;
12745;0.393;0.006;0.059;0.489;0.005;0.003;0.045;
12872;0.468;0.007;0.112;0.361;0.004;0.003;0.046;
13022;0.837;0.005;0.119;0.009;0.001;0.001;0.028;
13145;0.859;0.006;0.059;0.046;0.003;0.005;0.023;
13271;0.874;0.007;0.062;0.018;0.002;0.002;0.035;
13430;0.407;0.008;0.175;0.004;0.001;0.004;0.401;
13548;0.826;0.005;0.099;0.010;0.003;0.002;0.055;
13671;0.771;0.005;0.090;0.004;0.001;0.005;0.124;
13802;0.855;0.006;0.079;0.018;0.002;0.002;0.039;
13950;0.862;0.009;0.078;0.028;0.001;0.002;0.020;
14072;0.479;0.006;0.132;0.017;0.001;0.002;0.363;
14200;0.716;0.006;0.133;0.094;0.003;0.002;0.046;
14349;0.690;0.003;0.217;0.008;0.000;0.002;0.080;
14472;0.821;0.008;0.081;0.022;0.001;0.003;0.064;
14601;0.596;0.004;0.153;0.026;0.002;0.002;0.218;
