57;621;309
178;678;319
310;647;314
456;603;291
578;607;307
718;693;340
855;840;391
977;963;449
1105;873;473
1256;826;543
1377;715;614
1506;574;585
1638;514;528
1780;519;567
1905;715;628
2080;871;594
2178;828;469
2305;722;459
2439;614;560
2578;641;723
2705;697;861
2845;669;869
2978;568;898
3106;676;988
3238;784;1120
3394;921;1185
3506;821;1112
3634;678;876
3783;704;833
3906;596;762
4034;593;788
4184;559;791
4306;583;854
4434;548;945
4585;391;893
4717;359;881
4837;333;833
4984;403;846
5108;361;805
5234;347;727
5383;290;694
5506;294;752
5634;380;863
5789;554;945
5906;574;884
6045;473;763
6182;383;715
6305;279;676
6434;208;696
6568;125;684
6712;212;702
6837;278;800
6961;338;797
7113;382;834
7234;351;770
7373;303;759
7513;170;740
7634;153;821
7762;171;852
7907;256;902
8034;350;880
8161;392;926
8307;489;942
8434;684;940
8566;909;878
8717;1023;782
8839;1029;727
8967;1139;770
9106;1235;797
9233;1269;836
9373;1185;1016
9510;976;1200
9637;736;1302
9767;544;1229
9906;478;1133
10045;414;1113
10167;387;1212
10310;398;1304
10434;558;1341
10561;696;1319
10708;748;1408
10837;728;1451
10966;675;1455
11094;637;1427
11235;583;1367
11374;570;1325
11494;609;1313
11634;653;1290
11761;693;1273
11895;716;1287
12034;707;1284
12163;677;1290
12295;624;1246
12439;577;1220
12561;485;1289
12701;364;1349
12847;364;1415
12963;542;1482
13090;700;1643
13238;804;1629
13362;922;1622
13490;1099;1576
13640;1144;1552
13761;1071;1471
13890;1056;1467
14057;1146;1521
14163;1218;1587
14289;1227;1599
14438;1194;1597
14563;1220;1628
14690;1260;1715
14838;1305;1739
14965;1297;1706
15091;1232;1664
15235;1177;1775
15373;1094;1833
15490;936;1879
15638;621;1822
15762;388;1822
15889;243;1800
16024;230;1810
16163;112;1967
16291;294;2152
16429;408;2331
16562;581;2227
16702;573;2190
16828;648;2196
16962;790;2247
17089;881;2314
17225;869;2342
17362;520;2311
17489;218;2271
17628;39;2380
17761;43;2463
17889;70;2463
18039;50;2433
18162;87;2408
18289;80;2403
18424;102;2446
18564;72;2459
18690;99;2471
18819;125;2451
18967;134;2457
19090;103;2468
19220;67;2457
19383;61;2471
19490;111;2507
19617;163;2568
19780;241;2697
19892;285;2851
20018;364;2849
20167;461;2784
20289;521;2764
20420;665;2779
20546;834;2847
20702;967;2825
20827;872;2773
20952;658;2750
21095;510;2745
21285;441;2744
21365;495;2702
21490;519;2708
21617;511;2677
21755;525;2688
21899;606;2739
22075;806;2904
22149;968;3118
22289;968;3249
22435;622;3190
22546;363;3152
22689;177;3192
22828;122;3221
22946;99;3250
23089;90;3221
23225;95;3257
23359;71;3262
23491;29;3335
23624;41;3374
23748;90;3429
23891;203;3465
24035;385;3622
24149;607;3722
24289;778;3773
24425;788;3759
24549;677;3767
24701;538;3816
24820;501;3901
24945;570;3910
25090;637;3870
25218;558;3726
25347;325;3776
25478;152;3741
25623;115;3674
25754;138;3425
25876;111;3244
26032;78;3090
26150;142;2942
26276;289;2776
26420;392;2591
26554;459;2439
26676;550;2329
26819;613;2301
26952;595;2285
27076;537;2236
27217;397;2221
27370;271;2211
27473;143;2162
27620;67;2035
27757;22;1853
27875;-3;1739
28017;51;1728
28154;119;1743
28278;274;1710
28420;433;1685
28545;621;1663
28688;679;1535
28821;593;1323
28950;469;1200
29074;393;1205
29217;378;1215
29350;326;1266
29474;216;1271
29618;112;1261
29761;264;1142
29876;609;1000
30014;1086;927
30150;1138;869
30274;1056;864
30402;741;846
30550;441;870
30674;-34;998
30805;35;1138
30954;140;770
31076;351;461
31201;306;372
31369;361;556
31489;489;663
31601;455;655
31753;391;576
31874;323;554
32002;376;456
32150;360;426
32276;356;373
32402;196;321
32546;132;268
32685;53;248
32802;103;282
32955;127;345
33075;234;385
33203;334;420
33357;433;468
33475;435;541
33602;406;607
33760;382;726
33874;385;823
34014;482;926
34151;448;824
34274;455;768
34402;370;678
34554;332;653
34675;344;651
34805;396;647
34937;448;665
35075;414;628
35202;304;613
35361;246;583
35484;193;560
35602;232;505
35738;275;431
35874;322;412
36002;297;411
36137;251;463
36278;232;483
36405;204;496
36531;132;427
36699;93;402
36805;66;387
36930;97;439
37080;64;461
37202;79;484
37332;116;480
37481;227;393
37960;315;337
38018;382;323
38069;505;415
38148;566;461
38278;567;500
38404;540;489
38530;702;513
38678;876;470
38804;991;412
38931;928;313
39082;875;196
39202;807;119
39331;764;124
39482;699;150
39602;671;169
39731;633;140
39866;644;140
