40;1242;961
94;1310;1082
144;1115;774
281;1092;213
325;1346;109
372;1042;417
416;1041;428
463;1040;316
513;1041;952
558;1068;1097
603;20960;66902
659;948;263
703;1882;2714
748;788;-262
791;300;-2114
834;1060;376
880;1021;53
923;1070;313
1067;1040;380
1111;1074;485
1162;1137;558
1247;1194;540
1292;1161;412
1336;710;-910
1386;933;-130
1436;1128;432
1481;1095;479
1536;1078;471
1684;1070;354
1731;1096;355
1776;1218;383
1831;1144;519
1889;1163;553
1935;1262;674
1980;-912;-1217
2025;-5719;-5462
2069;-21;-248
