66;-96;-264
492;426;41
580;768;-61
686;1121;-252
756;1004;-705
824;770;-641
891;558;-529
967;441;-174
1056;532;-398
1125;375;-512
1191;455;-851
1271;258;-1138
1343;555;-635
1409;737;-265
1483;904;24
1563;820;-88
1636;728;-20
1702;505;-86
1796;244;98
1865;-460;-289
1930;-644;-531
2002;-331;-894
2071;529;-668
2141;839;-263
2214;732;-271
2279;692;49
2348;653;-60
2421;881;158
2511;945;254
2594;1015;254
2666;-20807;-3536
2732;13128;3446
2807;5789;1029
2879;-770;-414
2944;-828;-734
3024;120;-610
3106;447;-296
3197;564;-60
3296;8897;1617
3379;5736;1571
3454;5713;1838
3903;238;-1021
3992;483;-965
4061;276;-818
4130;156;-879
4195;577;-316
4268;864;-457
4336;886;-412
4424;897;-490
4488;803;-358
4559;924;-267
4643;953;-256
4711;1078;-402
4779;1081;-441
4848;1015;-540
4914;954;-368
4984;903;-221
5056;825;-36
5146;873;41
5214;744;270
5282;729;500
5348;643;692
5431;711;511
5509;610;379
5584;378;292
5673;-1632;403
5750;-4292;135
5825;-12438;-1738
5927;-2353;-725
6005;-1674;-1034
6080;-1334;-1024
6166;-606;-774
6243;-87;-535
6323;227;-298
6403;163;-52
6479;-1;232
6558;350;251
6651;493;195
6755;724;6
6835;661;-92
6912;565;-224
6989;375;-99
7072;-14;-110
7147;-182;-292
7228;-548;-577
7306;-564;-1049
7386;-743;-1103
7463;-463;-1241
7571;-152;-828
7658;151;-825
7734;28;-870
7814;-117;-1110
8242;-42;-943
8363;402;-661
8430;593;-576
8499;459;-568
8567;329;-568
8647;398;-676
8743;594;-420
8816;774;-394
8887;935;-156
8959;1071;-202
9025;1104;-73
9096;1052;5
9168;1086;47
9235;1053;29
9675;1084;36
