34;588;615
76;722;539
211;837;480
371;835;394
486;734;304
617;682;246
789;571;303
911;439;417
1070;274;484
1203;177;434
1349;34;289
1483;4;217
1628;-35;321
1778;-7;434
1905;-110;476
2058;-126;455
2194;-103;462
2320;-79;497
2455;-52;520
2612;-62;579
2770;-66;566
2881;-75;590
3027;-70;543
3186;132;613
3304;326;651
3468;482;697
3614;500;703
3722;580;700
3871;710;694
4022;823;665
4168;880;609
4290;931;563
4474;919;521
4560;897;459
4715;851;387
4881;829;266
5022;714;193
5169;496;170
5294;317;215
5419;150;242
5583;18;248
5715;-133;274
5874;-219;364
6001;-236;468
6095;-270;450
6291;-253;388
6423;-190;270
6572;57;282
6697;347;295
6844;612;360
6977;769;309
7115;878;259
7278;977;187
7418;1106;125
7515;1191;29
7694;1284;-48
7828;1300;21
7983;1318;102
8113;1188;132
8270;1035;87
8401;876;68
8523;862;97
8682;889;106
8813;965;119
8961;885;121
9106;707;123
9250;479;121
9400;360;121
9522;334;190
9675;312;299
9806;385;335
9942;429;346
10086;533;289
10230;578;350
10370;717;334
10514;849;300
10659;1002;228
10801;1136;233
10923;1191;163
11084;1250;117
11216;1130;18
