47;425;548
181;353;391
335;363;412
473;406;478
595;510;589
752;479;605
886;432;582
1031;408;583
1172;421;523
1291;426;510
1476;493;523
1589;595;529
1740;721;546
1876;751;567
1992;753;538
2163;682;458
2266;628;350
2442;577;386
2582;607;429
2698;766;579
2878;917;688
2989;947;695
3152;768;676
3252;669;654
3414;639;751
3566;726;837
3709;739;846
3856;730;807
3978;701;769
4140;736;802
4287;690;782
4403;606;723
4562;448;606
4695;378;573
4853;316;494
4965;343;465
5101;376;442
