48;837;598
100;812;600
154;852;488
207;992;239
267;1104;126
311;1139;92
357;1068;162
402;1011;190
449;975;254
501;963;297
553;969;295
599;959;275
644;946;299
688;941;322
744;908;299
787;897;267
830;875;318
877;899;396
923;882;429
968;890;417
1012;894;384
1058;883;375
1103;863;365
1166;824;363
1220;814;379
1269;825;369
1351;846;333
1429;856;330
1494;806;372
1537;807;380
1581;835;327
1624;886;258
1668;908;273
1711;910;302
1767;917;304
1810;927;288
1856;938;339
1900;959;375
1944;947;429
1989;948;379
2033;933;353
2077;944;305
2122;939;244
2167;938;206
2222;895;223
2265;856;270
2310;848;340
2355;867;376
2399;889;401
2444;906;333
2497;906;278
2541;879;234
2585;593;770
2627;657;1251
2719;534;1531
2765;788;1058
2809;691;566
2853;834;348
2898;862;322
2962;897;366
3006;900;328
3050;878;350
3094;899;319
3139;898;347
3194;907;305
3268;848;334
3319;854;349
3364;852;432
3408;935;448
3484;969;449
3536;1120;479
3580;1217;544
3626;1288;627
3671;1250;693
3727;1220;731
3771;1209;757
3815;1214;738
3862;1206;705
3905;1234;733
3962;1248;714
4006;1261;772
