1695;0;0
1926;324;-75
2095;249;-69
2327;228;-43
2492;217;-20
2712;207;-2
2899;227;-6
3166;236;-24
3345;229;-21
3585;194;-46
3772;146;-68
4146;113;-100
4390;181;-115
4642;177;-131
4862;170;-160
5046;95;-181
5288;166;-145
5443;267;-114
5685;346;-86
5890;313;-77
6140;281;-90
6356;235;-89
6605;228;-104
6768;188;-93
7010;167;-102
7331;167;-102
7808;198;-102
8003;277;-93
8175;366;-78
8405;394;-46
8608;341;-41
8849;242;-14
9092;192;-25
9261;197;5
9483;223;-9
9682;233;11
9838;236;29
10115;289;88
10309;340;147
10479;369;173
10735;362;163
10989;357;130
11257;351;109
11446;334;99
11679;251;20
11906;187;-38
12080;122;-95
12329;141;-53
12515;160;-52
12675;185;-41
12950;207;-50
13201;203;-38
13386;215;-51
13765;232;-61
13973;301;-32
14148;365;-22
14410;349;26
14592;234;-11
14754;223;12
15002;283;-28
15176;404;-12
15491;419;-18
15701;323;0
15990;200;-22
16149;56;-49
16395;21;-97
16575;13;-107
16827;95;-101
17005;125;-82
17236;117;-90
