93;0.335;0.009;0.333;0.141;0.008;0.022;0.154;
197;0.256;0.008;0.317;0.161;0.011;0.031;0.216;
566;0.291;0.008;0.313;0.185;0.011;0.024;0.168;
790;0.356;0.008;0.305;0.152;0.012;0.031;0.137;
1000;0.175;0.008;0.321;0.189;0.011;0.020;0.275;
1255;0.241;0.008;0.293;0.231;0.011;0.018;0.197;
1455;0.363;0.007;0.273;0.209;0.011;0.018;0.119;
1756;0.287;0.010;0.331;0.200;0.012;0.031;0.129;
1945;0.183;0.008;0.272;0.365;0.012;0.023;0.137;
2228;0.355;0.007;0.248;0.283;0.014;0.018;0.075;
2472;0.264;0.007;0.225;0.407;0.014;0.020;0.064;
2664;0.192;0.009;0.366;0.158;0.014;0.038;0.223;
3032;0.187;0.010;0.339;0.231;0.012;0.039;0.182;
3257;0.228;0.009;0.248;0.318;0.012;0.036;0.150;
3445;0.203;0.008;0.248;0.346;0.015;0.029;0.152;
3722;0.157;0.008;0.312;0.290;0.016;0.030;0.187;
3910;0.165;0.009;0.399;0.153;0.012;0.032;0.231;
4214;0.201;0.009;0.349;0.206;0.015;0.027;0.193;
4421;0.421;0.006;0.297;0.137;0.010;0.018;0.111;
4702;0.506;0.005;0.270;0.107;0.010;0.015;0.087;
4893;0.409;0.007;0.270;0.209;0.011;0.016;0.079;
5192;0.326;0.008;0.321;0.210;0.012;0.019;0.105;
5474;0.302;0.008;0.268;0.262;0.015;0.028;0.116;
5789;0.302;0.008;0.299;0.184;0.013;0.031;0.162;
5972;0.248;0.009;0.322;0.301;0.012;0.020;0.089;
6302;0.336;0.009;0.274;0.256;0.011;0.028;0.086;
6650;0.247;0.010;0.253;0.247;0.053;0.040;0.150;
6952;0.290;0.009;0.293;0.145;0.038;0.028;0.197;
7200;0.347;0.007;0.271;0.171;0.014;0.018;0.173;
7472;0.415;0.007;0.263;0.155;0.015;0.023;0.123;
7738;0.309;0.008;0.306;0.168;0.019;0.027;0.163;
7939;0.272;0.009;0.337;0.118;0.017;0.046;0.202;
8312;0.337;0.008;0.292;0.188;0.013;0.032;0.130;
8500;0.441;0.007;0.258;0.137;0.013;0.026;0.118;
8777;0.374;0.007;0.221;0.285;0.015;0.025;0.071;
8998;0.365;0.009;0.227;0.328;0.007;0.025;0.039;
9352;0.431;0.009;0.261;0.174;0.010;0.038;0.077;
9558;0.388;0.009;0.285;0.193;0.009;0.042;0.074;
9878;0.390;0.009;0.242;0.283;0.008;0.027;0.041;
10110;0.416;0.009;0.287;0.212;0.008;0.023;0.045;
10384;0.306;0.011;0.331;0.156;0.009;0.069;0.118;
10624;0.359;0.009;0.299;0.169;0.011;0.050;0.104;
11017;0.275;0.011;0.227;0.325;0.012;0.062;0.088;
11269;0.309;0.008;0.262;0.296;0.008;0.022;0.095;
11475;0.366;0.009;0.282;0.193;0.009;0.034;0.106;
11791;0.402;0.008;0.305;0.123;0.011;0.037;0.113;
12052;0.405;0.008;0.300;0.087;0.015;0.045;0.140;
12259;0.354;0.007;0.313;0.114;0.017;0.027;0.167;
12574;0.418;0.008;0.287;0.118;0.019;0.037;0.113;
12778;0.316;0.010;0.304;0.189;0.017;0.051;0.113;
13059;0.385;0.009;0.267;0.171;0.017;0.041;0.110;
13280;0.340;0.008;0.273;0.236;0.011;0.021;0.111;
13657;0.341;0.008;0.275;0.208;0.016;0.034;0.117;
13865;0.379;0.008;0.258;0.214;0.017;0.038;0.086;
14189;0.279;0.009;0.242;0.302;0.024;0.037;0.108;
14388;0.403;0.008;0.269;0.136;0.019;0.031;0.133;
14688;0.433;0.006;0.292;0.087;0.015;0.023;0.144;
14904;0.378;0.007;0.298;0.147;0.015;0.023;0.132;
15364;0.366;0.007;0.294;0.180;0.015;0.019;0.119;
15558;0.261;0.009;0.355;0.081;0.016;0.037;0.242;
15831;0.294;0.007;0.324;0.055;0.012;0.022;0.285;
16036;0.225;0.009;0.373;0.065;0.018;0.032;0.278;
16397;0.300;0.007;0.329;0.117;0.020;0.017;0.211;
16601;0.325;0.008;0.328;0.097;0.035;0.024;0.183;
16903;0.227;0.008;0.380;0.116;0.014;0.027;0.229;
17154;0.398;0.004;0.342;0.069;0.009;0.014;0.165;
17422;0.287;0.007;0.349;0.082;0.020;0.025;0.230;
17621;0.327;0.006;0.346;0.075;0.015;0.028;0.202;
17911;0.307;0.007;0.303;0.170;0.023;0.020;0.168;
18162;0.389;0.007;0.246;0.143;0.015;0.027;0.172;
18371;0.318;0.007;0.342;0.095;0.011;0.035;0.192;
18633;0.398;0.007;0.256;0.157;0.016;0.030;0.136;
