11;0,816;0,072;0,025;0,032;0,030;0,008;0,017;
221;0,718;0,147;0,018;0,076;0,032;0,003;0,007;
278;0,810;0,083;0,029;0,017;0,009;0,018;0,035;
397;0,806;0,063;0,029;0,036;0,030;0,005;0,031;
454;0,818;0,051;0,022;0,096;0,005;0,002;0,006;
556;0,682;0,066;0,021;0,177;0,038;0,002;0,014;
613;0,808;0,075;0,022;0,067;0,014;0,003;0,011;
720;0,743;0,144;0,018;0,043;0,035;0,006;0,012;
780;0,650;0,105;0,011;0,075;0,144;0,006;0,010;
882;0,789;0,034;0,043;0,114;0,006;0,002;0,012;
939;0,797;0,063;0,041;0,077;0,003;0,003;0,017;
1042;0,723;0,073;0,031;0,139;0,014;0,004;0,016;
1168;0,827;0,038;0,042;0,077;0,002;0,003;0,011;
1288;0,771;0,117;0,026;0,055;0,017;0,004;0,011;
1343;0,800;0,097;0,048;0,029;0,006;0,003;0,018;
1445;0,853;0,029;0,045;0,036;0,005;0,007;0,024;
1502;0,815;0,040;0,035;0,076;0,013;0,005;0,017;
1606;0,801;0,051;0,035;0,017;0,064;0,007;0,026;
1664;0,724;0,117;0,041;0,012;0,063;0,014;0,027;
1766;0,824;0,048;0,045;0,025;0,018;0,011;0,029;
1821;0,832;0,057;0,029;0,037;0,016;0,010;0,019;
1923;0,863;0,042;0,047;0,021;0,003;0,010;0,014;
1979;0,841;0,023;0,041;0,061;0,013;0,006;0,016;
2094;0,795;0,018;0,053;0,107;0,008;0,005;0,014;
2154;0,807;0,067;0,022;0,041;0,041;0,005;0,017;
2258;0,797;0,074;0,042;0,025;0,021;0,011;0,030;
2313;0,826;0,030;0,023;0,084;0,008;0,016;0,014;
2419;0,817;0,092;0,015;0,034;0,011;0,015;0,016;
2475;0,829;0,036;0,035;0,062;0,013;0,006;0,019;
2585;0,828;0,057;0,027;0,028;0,011;0,015;0,034;
2647;0,746;0,111;0,023;0,030;0,013;0,018;0,060;
2749;0,766;0,084;0,020;0,063;0,026;0,009;0,032;
2812;0,749;0,124;0,022;0,069;0,010;0,007;0,019;
2928;0,742;0,144;0,021;0,030;0,011;0,016;0,036;
2985;0,670;0,055;0,020;0,187;0,013;0,007;0,047;
3091;0,835;0,051;0,020;0,055;0,012;0,007;0,020;
3151;0,575;0,275;0,012;0,032;0,033;0,023;0,049;
3259;0,813;0,071;0,020;0,043;0,010;0,017;0,027;
3315;0,750;0,068;0,021;0,127;0,009;0,009;0,017;
3418;0,577;0,183;0,011;0,176;0,030;0,009;0,014;
3474;0,699;0,177;0,010;0,054;0,027;0,016;0,016;
3579;0,625;0,192;0,009;0,067;0,068;0,016;0,024;
3634;0,676;0,118;0,017;0,169;0,006;0,005;0,010;
3752;0,654;0,169;0,013;0,071;0,043;0,012;0,038;
3807;0,631;0,188;0,013;0,088;0,041;0,007;0,032;
3951;0,532;0,084;0,010;0,328;0,034;0,003;0,007;
4015;0,762;0,067;0,020;0,046;0,058;0,011;0,037;
4116;0,715;0,073;0,015;0,048;0,115;0,013;0,022;
4172;0,689;0,091;0,020;0,038;0,123;0,018;0,022;
4277;0,850;0,024;0,051;0,021;0,022;0,004;0,028;
4333;0,830;0,035;0,020;0,052;0,043;0,004;0,016;
4441;0,794;0,080;0,016;0,045;0,030;0,004;0,031;
4498;0,653;0,061;0,019;0,214;0,021;0,005;0,028;
4620;0,693;0,126;0,015;0,050;0,054;0,007;0,056;
4677;0,683;0,107;0,014;0,043;0,081;0,008;0,064;
4780;0,537;0,162;0,011;0,059;0,187;0,009;0,035;
4836;0,566;0,262;0,015;0,099;0,030;0,005;0,022;
4939;0,699;0,063;0,020;0,145;0,016;0,009;0,048;
5000;0,684;0,129;0,021;0,051;0,030;0,007;0,078;
5109;0,703;0,127;0,014;0,054;0,041;0,006;0,054;
5165;0,761;0,087;0,014;0,109;0,014;0,007;0,008;
5268;0,666;0,068;0,015;0,083;0,133;0,006;0,028;
5324;0,778;0,065;0,025;0,044;0,044;0,005;0,039;
5440;0,721;0,072;0,040;0,020;0,008;0,004;0,136;
5498;0,659;0,186;0,025;0,029;0,037;0,010;0,054;
5609;0,763;0,048;0,041;0,034;0,009;0,006;0,098;
5665;0,618;0,216;0,020;0,061;0,040;0,009;0,036;
5769;0,491;0,152;0,014;0,114;0,189;0,007;0,034;
5825;0,677;0,107;0,029;0,081;0,022;0,004;0,081;
5931;0,739;0,123;0,018;0,083;0,017;0,004;0,016;
5988;0,820;0,047;0,022;0,061;0,013;0,005;0,031;
6099;0,571;0,130;0,020;0,049;0,175;0,009;0,046;
6156;0,704;0,157;0,027;0,022;0,017;0,012;0,062;
6280;0,709;0,070;0,038;0,027;0,013;0,012;0,132;
6337;0,751;0,102;0,019;0,046;0,038;0,012;0,033;
6439;0,706;0,128;0,020;0,056;0,055;0,008;0,028;
6495;0,752;0,024;0,039;0,064;0,071;0,005;0,045;
6603;0,837;0,026;0,055;0,029;0,005;0,006;0,041;
6660;0,759;0,094;0,031;0,026;0,042;0,007;0,042;
6763;0,771;0,073;0,035;0,011;0,026;0,004;0,080;
6822;0,543;0,069;0,016;0,077;0,246;0,007;0,041;
6926;0,673;0,188;0,019;0,046;0,023;0,007;0,045;
6983;0,580;0,147;0,018;0,093;0,110;0,008;0,044;
7100;0,603;0,227;0,016;0,086;0,030;0,015;0,023;
7155;0,595;0,272;0,012;0,038;0,034;0,022;0,026;
7260;0,739;0,117;0,014;0,064;0,037;0,003;0,026;
7316;0,871;0,050;0,022;0,039;0,009;0,001;0,007;
7419;0,758;0,042;0,029;0,110;0,008;0,002;0,051;
7475;0,550;0,194;0,016;0,105;0,103;0,011;0,022;
7581;0,561;0,229;0,016;0,031;0,094;0,012;0,057;
7638;0,644;0,123;0,025;0,153;0,013;0,009;0,032;
7739;0,721;0,125;0,030;0,059;0,010;0,007;0,047;
7797;0,772;0,012;0,060;0,020;0,001;0,011;0,124;
7920;0,867;0,032;0,028;0,053;0,009;0,003;0,008;
7981;0,885;0,033;0,019;0,039;0,006;0,004;0,013;
8092;0,808;0,066;0,028;0,032;0,022;0,004;0,040;
8147;0,708;0,067;0,031;0,042;0,048;0,008;0,096;
8252;0,691;0,137;0,022;0,046;0,038;0,006;0,061;
8307;0,744;0,042;0,051;0,024;0,003;0,018;0,118;
8414;0,657;0,072;0,035;0,134;0,013;0,006;0,082;
8472;0,559;0,177;0,019;0,142;0,061;0,008;0,033;
8576;0,542;0,093;0,032;0,280;0,021;0,001;0,030;
8633;0,715;0,026;0,071;0,007;0,028;0,013;0,140;
8750;0,790;0,037;0,026;0,054;0,045;0,005;0,042;
8807;0,855;0,051;0,016;0,025;0,014;0,010;0,029;
8912;0,417;0,036;0,033;0,500;0,002;0,002;0,010;
8969;0,588;0,110;0,042;0,203;0,013;0,017;0,027;
9090;0,618;0,054;0,061;0,079;0,119;0,028;0,040;
9148;0,692;0,074;0,045;0,011;0,010;0,018;0,150;
9255;0,705;0,161;0,030;0,020;0,032;0,017;0,034;
9310;0,590;0,028;0,063;0,129;0,134;0,012;0,043;
9420;0,785;0,046;0,039;0,025;0,013;0,009;0,082;
9480;0,861;0,021;0,043;0,035;0,005;0,009;0,026;
9599;0,729;0,009;0,094;0,013;0,002;0,029;0,124;
9656;0,852;0,010;0,064;0,017;0,003;0,010;0,043;
9759;0,906;0,014;0,029;0,020;0,003;0,015;0,013;
9816;0,819;0,058;0,021;0,037;0,016;0,015;0,034;
9922;0,456;0,022;0,031;0,456;0,003;0,018;0,013;
9979;0,546;0,118;0,009;0,117;0,187;0,012;0,011;
