232;0,782;0,012;0,054;0,100;0,006;0,026;0,021;
389;0,846;0,026;0,045;0,013;0,012;0,022;0,036;
477;0,762;0,117;0,039;0,027;0,011;0,037;0,008;
627;0,822;0,046;0,043;0,022;0,018;0,037;0,011;
713;0,745;0,092;0,071;0,015;0,008;0,051;0,017;
870;0,797;0,024;0,087;0,027;0,025;0,023;0,017;
954;0,875;0,014;0,063;0,015;0,003;0,021;0,008;
1086;0,827;0,027;0,043;0,025;0,029;0,036;0,013;
1171;0,786;0,072;0,030;0,035;0,040;0,026;0,010;
1318;0,852;0,040;0,049;0,007;0,015;0,024;0,013;
1392;0,756;0,022;0,094;0,007;0,011;0,072;0,038;
1528;0,894;0,018;0,043;0,013;0,003;0,018;0,012;
1605;0,848;0,015;0,048;0,006;0,003;0,039;0,043;
1749;0,837;0,041;0,056;0,015;0,009;0,018;0,024;
1829;0,831;0,033;0,050;0,011;0,003;0,026;0,047;
1986;0,833;0,049;0,054;0,015;0,005;0,020;0,025;
2067;0,844;0,071;0,027;0,021;0,007;0,022;0,009;
2224;0,810;0,079;0,032;0,013;0,003;0,042;0,022;
2313;0,823;0,047;0,031;0,010;0,008;0,026;0,054;
2459;0,784;0,093;0,025;0,010;0,011;0,041;0,035;
2544;0,827;0,051;0,028;0,014;0,004;0,033;0,041;
2681;0,768;0,083;0,040;0,013;0,010;0,025;0,062;
2763;0,801;0,027;0,028;0,041;0,010;0,019;0,075;
2889;0,794;0,078;0,015;0,061;0,023;0,012;0,017;
2969;0,719;0,170;0,013;0,034;0,029;0,013;0,023;
3125;0,867;0,033;0,032;0,027;0,005;0,011;0,025;
3199;0,886;0,033;0,021;0,028;0,007;0,012;0,014;
3329;0,855;0,040;0,022;0,048;0,007;0,018;0,010;
3401;0,797;0,024;0,037;0,103;0,003;0,022;0,014;
3527;0,743;0,025;0,033;0,168;0,008;0,015;0,008;
3613;0,816;0,059;0,025;0,022;0,014;0,034;0,030;
3742;0,788;0,081;0,027;0,024;0,012;0,028;0,039;
3821;0,806;0,058;0,017;0,028;0,018;0,033;0,041;
3948;0,702;0,127;0,020;0,014;0,018;0,061;0,059;
4038;0,717;0,053;0,033;0,020;0,005;0,036;0,135;
4190;0,724;0,050;0,029;0,026;0,009;0,023;0,139;
4269;0,777;0,075;0,022;0,045;0,019;0,027;0,035;
4402;0,745;0,112;0,014;0,024;0,034;0,035;0,036;
4473;0,808;0,068;0,013;0,058;0,026;0,013;0,015;
4608;0,771;0,093;0,022;0,029;0,029;0,018;0,037;
4684;0,692;0,190;0,018;0,041;0,023;0,014;0,023;
4812;0,758;0,102;0,023;0,035;0,013;0,022;0,048;
4881;0,767;0,095;0,024;0,017;0,017;0,032;0,049;
5020;0,735;0,069;0,027;0,040;0,019;0,029;0,081;
5119;0,806;0,068;0,020;0,025;0,007;0,033;0,041;
5269;0,823;0,057;0,021;0,052;0,006;0,023;0,019;
5351;0,778;0,068;0,024;0,031;0,026;0,015;0,058;
5488;0,697;0,144;0,020;0,039;0,012;0,058;0,029;
5560;0,674;0,109;0,012;0,123;0,061;0,005;0,015;
5684;0,782;0,091;0,015;0,079;0,012;0,008;0,013;
5754;0,694;0,186;0,015;0,033;0,032;0,012;0,028;
5877;0,749;0,129;0,014;0,061;0,019;0,007;0,021;
5956;0,747;0,156;0,014;0,046;0,015;0,011;0,012;
6078;0,829;0,072;0,022;0,053;0,004;0,012;0,007;
6158;0,839;0,040;0,027;0,067;0,007;0,009;0,010;
6312;0,797;0,096;0,017;0,051;0,011;0,015;0,012;
6392;0,792;0,128;0,013;0,027;0,013;0,013;0,013;
6521;0,814;0,060;0,014;0,081;0,010;0,010;0,012;
6604;0,839;0,037;0,022;0,076;0,006;0,010;0,010;
6736;0,858;0,051;0,022;0,016;0,007;0,019;0,027;
6822;0,729;0,097;0,022;0,025;0,026;0,023;0,079;
6954;0,766;0,112;0,019;0,013;0,021;0,025;0,043;
7036;0,627;0,220;0,019;0,018;0,030;0,042;0,044;
7167;0,786;0,068;0,020;0,025;0,018;0,040;0,044;
7245;0,808;0,076;0,021;0,017;0,012;0,024;0,042;
7391;0,821;0,070;0,025;0,018;0,008;0,023;0,035;
7477;0,776;0,088;0,027;0,012;0,006;0,024;0,066;
7610;0,726;0,109;0,024;0,086;0,008;0,023;0,025;
7677;0,836;0,042;0,023;0,070;0,007;0,015;0,007;
7805;0,808;0,100;0,025;0,033;0,007;0,014;0,013;
7892;0,745;0,140;0,022;0,021;0,012;0,017;0,044;
8026;0,736;0,180;0,019;0,018;0,014;0,013;0,021;
8101;0,718;0,135;0,014;0,055;0,042;0,019;0,018;
8231;0,723;0,138;0,021;0,043;0,009;0,040;0,027;
8310;0,626;0,234;0,020;0,016;0,006;0,069;0,028;
8459;0,715;0,176;0,023;0,033;0,007;0,015;0,032;
8536;0,701;0,150;0,031;0,010;0,005;0,017;0,087;
8665;0,801;0,093;0,035;0,006;0,003;0,023;0,040;
8744;0,742;0,176;0,017;0,020;0,012;0,015;0,017;
8876;0,812;0,107;0,032;0,025;0,003;0,009;0,012;
8953;0,818;0,077;0,029;0,027;0,005;0,009;0,035;
9072;0,820;0,079;0,035;0,044;0,003;0,008;0,011;
9162;0,822;0,115;0,020;0,019;0,006;0,011;0,007;
9290;0,902;0,027;0,031;0,017;0,004;0,010;0,009;
9379;0,786;0,099;0,020;0,047;0,018;0,012;0,017;
9532;0,764;0,134;0,022;0,041;0,012;0,013;0,015;
9608;0,810;0,112;0,023;0,012;0,007;0,023;0,013;
9738;0,825;0,072;0,019;0,029;0,012;0,033;0,010;
9824;0,843;0,045;0,024;0,061;0,004;0,012;0,011;
9950;0,733;0,183;0,016;0,021;0,014;0,018;0,015;
10030;0,774;0,123;0,023;0,013;0,012;0,028;0,029;
10160;0,764;0,162;0,015;0,019;0,008;0,017;0,015;
10239;0,777;0,129;0,020;0,020;0,010;0,022;0,023;
10378;0,800;0,086;0,025;0,013;0,008;0,019;0,049;
10454;0,731;0,131;0,017;0,019;0,019;0,041;0,041;
10601;0,763;0,103;0,020;0,016;0,016;0,039;0,042;
10675;0,790;0,098;0,021;0,034;0,010;0,023;0,025;
10811;0,816;0,087;0,024;0,023;0,008;0,016;0,025;
10878;0,704;0,196;0,017;0,010;0,013;0,030;0,029;
11009;0,593;0,326;0,012;0,013;0,022;0,019;0,015;
11081;0,787;0,108;0,023;0,013;0,013;0,026;0,030;
11203;0,715;0,059;0,035;0,173;0,003;0,005;0,010;
11292;0,789;0,114;0,020;0,039;0,010;0,016;0,012;
11417;0,868;0,048;0,024;0,012;0,005;0,027;0,015;
11489;0,813;0,076;0,020;0,030;0,024;0,019;0,019;
11632;0,851;0,070;0,017;0,019;0,007;0,018;0,018;
11708;0,765;0,147;0,015;0,017;0,018;0,027;0,012;
11841;0,811;0,112;0,023;0,018;0,007;0,015;0,013;
11917;0,751;0,150;0,018;0,024;0,009;0,027;0,020;
12058;0,829;0,076;0,031;0,019;0,004;0,028;0,013;
12232;0,845;0,044;0,034;0,054;0,007;0,011;0,006;
12364;0,579;0,310;0,017;0,011;0,013;0,034;0,036;
12446;0,704;0,174;0,018;0,013;0,010;0,053;0,027;
12572;0,778;0,137;0,018;0,029;0,008;0,019;0,011;
12647;0,792;0,121;0,022;0,025;0,005;0,022;0,013;
