63;1083;-382
106;1030;-263
147;929;-131
187;863;24
227;822;39
267;807;21
306;803;39
346;789;81
386;787;134
435;863;162
474;963;183
516;1088;197
556;1111;183
601;1115;149
641;1119;189
681;1128;275
720;1166;338
760;1182;312
799;1222;299
845;1257;302
884;1250;331
923;1225;343
964;1101;384
1003;988;400
1041;889;427
1081;895;422
1121;935;431
1161;981;399
1199;1002;374
1246;961;355
1286;894;366
1324;843;420
1364;895;431
1403;952;445
1442;970;414
1481;940;444
1521;917;461
1559;912;460
1598;928;462
1644;932;476
1684;965;463
1724;994;416
1764;1083;345
1802;1122;309
1841;1079;291
1883;988;304
1920;994;316
1959;1041;317
1999;1080;291
2045;1091;269
2086;1127;251
2123;1149;236
2165;1134;228
2206;1120;242
2248;1122;265
2287;1111;388
2326;1075;446
2368;1032;513
2405;1023;493
2453;1032;511
2492;1086;516
2532;1109;480
2572;1035;459
2612;939;474
2654;800;533
2693;766;568
2734;776;549
2773;852;525
2812;915;504
2863;896;510
2903;942;456
2941;969;416
2982;1019;376
3022;1054;378
3061;1107;348
3100;1151;319
3139;1068;324
3178;1040;319
3217;1021;334
3267;1056;334
3306;1043;347
3346;1004;335
3387;1040;277
3426;1083;236
3465;1412;463
3506;1725;723
3545;1128;956
3585;1091;898
3624;996;831
3671;1514;636
3709;1224;490
3749;962;334
3789;1002;338
3828;979;331
3866;948;314
3906;921;291
3945;966;265
3985;1004;265
4025;996;274
4073;962;260
4112;924;245
4150;975;255
4190;1023;291
4229;1008;305
4269;944;301
4309;914;326
4349;946;344
4388;942;381
4428;948;348
4475;969;348
4515;1004;335
4554;1001;356
4595;946;391
4634;908;405
4673;858;420
4713;844;406
4754;847;403
4794;855;405
4832;869;402
4880;866;391
4919;921;382
4959;1012;411
5000;1099;444
5038;1110;467
5078;1081;477
5117;1041;452
5156;1034;429
5197;985;384
5234;958;372
5282;961;371
5321;1010;406
5364;1061;452
5405;1051;469
5445;1040;445
5486;1052;446
5526;1082;457
5567;1155;450
5609;1147;387
5652;1143;375
5700;1099;398
5738;1119;407
5780;1143;426
5820;1146;445
5860;1088;473
5902;1043;432
5939;1045;411
5980;1096;415
6021;1123;407
6061;1111;405
6109;1095;395
6149;1085;436
6190;1079;457
6230;1074;484
6272;1067;500
6311;1098;498
6352;1122;493
6391;1107;464
6430;1074;475
6470;1041;487
6520;1044;540
6559;1054;557
6598;1092;537
6637;1131;494
6678;836;607
6717;321;716
6759;97;693
6798;367;663
6836;839;701
6877;932;762
6924;948;646
6962;952;492
7002;1025;446
7042;994;449
7081;999;423
7120;1016;394
7159;1062;416
7198;1072;435
7237;1093;444
7276;1001;442
