35;1240;548
66;1151;430
98;1067;488
131;991;395
163;1057;444
194;1222;458
226;1365;689
257;1355;912
289;1429;1329
366;1211;1170
450;847;960
559;512;652
591;411;523
622;569;573
653;695;583
684;925;1077
723;1706;2318
760;3438;5179
792;2272;3194
822;986;1815
889;416;1115
921;542;1088
952;743;858
983;975;934
1015;1079;1143
1046;1137;1285
1077;1181;1250
1109;868;936
1140;787;705
1171;722;643
1211;783;714
1242;821;864
1273;781;870
1306;598;623
1339;404;444
1371;494;415
1402;611;471
1434;878;575
1465;839;515
1497;840;429
1536;710;476
1567;668;486
1598;880;683
1634;898;548
1667;857;545
1754;662;410
1787;707;391
1819;632;386
1854;683;492
1886;713;631
1925;718;632
1957;697;671
1988;596;701
2034;827;761
2066;752;466
2099;797;420
2130;710;442
2161;766;617
2194;697;518
