88;669;276
199;258;201
427;309;348
617;833;499
800;1092;497
993;997;414
1203;886;379
1396;1094;296
1602;1314;119
1792;1437;105
2003;1596;211
2194;1767;366
2417;1715;560
2663;1492;485
2802;1355;429
3014;1415;588
3237;1345;657
3395;1048;631
3675;847;310
3804;962;203
4042;1213;89
4200;1381;-26
5055;1338;34
5177;1317;174
5283;1216;303
5399;1207;334
5656;1208;369
5811;1153;522
6146;893;467
6243;598;395
6484;325;342
6600;283;390
6859;489;364
7027;868;124
8003;1161;73
8096;1214;121
8193;1268;351
8528;1572;444
8623;1921;496
