704;230;769
842;381;425
1012;579;157
1213;660;-24
1407;623;67
1614;514;-169
1806;432;-427
2019;374;-470
2227;396;-213
2413;381;-28
2604;382;-1
2817;366;-20
3004;373;-79
3210;411;-103
3397;438;-142
3606;468;-163
3787;449;-187
4044;389;-303
4234;339;-351
4438;308;-322
4601;287;-255
4904;353;-185
5025;330;-164
5263;330;-70
5383;217;-42
5656;174;-59
5786;189;-44
6096;198;-51
6212;246;-104
6497;226;-204
6603;216;-300
6852;196;-374
7001;209;-446
7282;213;-393
7409;188;-287
7638;231;-215
7859;319;-228
8010;412;-262
8205;463;-243
8499;483;-224
8637;495;-210
8839;522;-266
9022;573;-258
9297;589;-386
9410;584;-479
9681;546;-523
9782;518;-387
10073;506;-140
10221;461;-146
10423;515;-230
10614;526;-325
10869;588;-290
10985;624;-205
11256;618;-216
11396;589;-259
11663;533;-307
11780;517;-418
12074;530;-465
12249;542;-594
12433;599;-552
12675;602;-562
12800;518;-472
13067;400;-449
13206;348;-385
13381;339;-387
13644;333;-389
13796;381;-304
14102;430;-282
14219;462;-299
14446;330;-342
14621;204;-323
14946;120;-288
15044;161;-380
15265;253;-334
15386;333;-425
15641;422;-474
15841;448;-553
16008;392;-424
16302;318;-255
16406;261;-208
16740;179;-302
16842;150;-341
17019;146;-320
17280;257;-220
17382;287;-159
17654;295;-75
17780;293;-41
18046;311;-69
18231;313;-227
18569;361;-468
18668;389;-610
18796;487;-555
19119;461;-453
19210;373;-409
19487;292;-445
19591;246;-418
19973;289;-417
20079;284;-366
20220;369;-300
20460;446;-263
20581;557;-257
20885;581;-44
20993;555;140
21292;474;289
21400;531;282
21593;600;415
21791;671;618
22008;650;709
22210;1045;683
22392;1488;684
22584;1902;711
22792;1765;817
22985;1554;816
