130;720;444
265;728;431
392;672;460
441;-55;0
487;-55;0
593;-55;0
721;-55;0
857;-55;0
986;-55;0
1111;-55;0
1234;-55;0
1354;-55;0
1498;-55;0
1631;-55;0
1761;-55;0
1886;-55;0
2016;-55;0
2144;-55;0
2273;-55;0
2415;-55;0
2543;-55;0
2671;-55;0
2800;-55;0
2927;-55;0
3055;-55;0
3184;-55;0
3338;-55;0
3459;-55;0
3583;-55;0
3711;-55;0
3840;-55;0
3968;-55;0
4096;-55;0
4239;-55;0
4367;-55;0
4495;-55;0
4624;-55;0
4752;-55;0
4881;-55;0
5007;-55;0
5151;-55;0
5282;-55;0
5407;-55;0
5536;-55;0
5664;-55;0
5791;-55;0
5920;-55;0
6064;-55;0
6192;-55;0
6318;-55;0
6449;-55;0
6575;-55;0
6704;-55;0
6832;-55;0
6976;-55;0
7104;-55;0
7232;-55;0
7360;-55;0
7488;-55;0
7616;-55;0
7744;-55;0
7888;-55;0
8016;-55;0
8143;-55;0
8271;-55;0
8399;-55;0
8528;-55;0
8655;-55;0
8799;-55;0
8929;-55;0
9058;-55;0
9186;-55;0
9312;-55;0
9441;-55;0
9567;-55;0
9710;-55;0
9839;-55;0
9970;-55;0
10096;-55;0
10229;-55;0
10350;-55;0
10478;-55;0
10624;-55;0
10751;-55;0
10879;-55;0
11007;-55;0
11137;-55;0
11265;-55;0
11395;-55;0
11536;-55;0
11663;-55;0
11791;-55;0
11920;-55;0
12048;-55;0
12175;-55;0
12303;-55;0
12447;-55;0
12575;-55;0
12703;-55;0
12831;-55;0
12959;-55;0
13087;-55;0
13214;-55;0
13362;-55;0
13488;-55;0
13616;-55;0
13743;-55;0
13870;-55;0
14000;-55;0
14127;-55;0
14273;-55;0
14402;-55;0
14530;-55;0
14657;-55;0
14784;-55;0
14913;-55;0
15041;-55;0
15186;-55;0
15312;-55;0
15439;-55;0
15566;-55;0
15695;-55;0
15825;-55;0
15953;-55;0
16098;-55;0
16224;-55;0
16352;-55;0
16481;-55;0
16610;-55;0
16736;-55;0
16865;-55;0
17009;-55;0
17138;-55;0
17264;-55;0
17394;-55;0
17519;-55;0
17646;-55;0
17776;-55;0
17926;-55;0
18050;-55;0
18174;-55;0
18306;-55;0
18431;-55;0
18559;-55;0
18688;-55;0
18832;-55;0
