47;1167;-116
101;940;-87
151;748;70
198;825;137
244;856;137
300;823;126
395;802;147
440;805;154
500;823;140
545;829;144
590;822;140
634;808;144
682;809;163
725;789;190
771;778;191
827;756;141
873;767;99
920;758;103
990;784;154
1038;804;204
1096;843;200
1142;848;158
1189;841;127
1234;821;92
1281;809;105
1359;809;109
1420;819;84
1464;805;84
1511;804;92
1556;804;144
1604;835;133
1650;834;111
1695;832;87
1745;819;107
1791;826;151
1848;855;165
1893;869;137
1938;868;80
1984;849;45
2030;845;42
2075;841;76
2123;829;138
2167;821;175
2215;823;166
2264;807;144
2323;796;152
2370;794;156
2418;800;171
2464;809;144
2513;803;131
2574;816;98
2621;803;121
2667;788;103
2715;787;98
