180;0.566;0.065;0.017;0.224;0.041;0.020;0.066;
508;0.061;0.019;0.081;0.808;0.008;0.004;0.019;
667;0.178;0.098;0.132;0.141;0.035;0.054;0.362;
1032;0.126;0.051;0.045;0.602;0.025;0.021;0.130;
1192;0.073;0.034;0.009;0.798;0.020;0.011;0.055;
1491;0.135;0.122;0.053;0.196;0.049;0.093;0.353;
1690;0.178;0.096;0.171;0.157;0.023;0.066;0.309;
1997;0.185;0.112;0.132;0.211;0.024;0.066;0.270;
2160;0.146;0.112;0.090;0.278;0.026;0.036;0.310;
2463;0.082;0.083;0.084;0.102;0.027;0.034;0.589;
2616;0.062;0.050;0.093;0.207;0.017;0.027;0.543;
2911;0.065;0.071;0.060;0.083;0.020;0.041;0.659;
3077;0.085;0.064;0.062;0.205;0.019;0.026;0.539;
3368;0.101;0.064;0.105;0.427;0.020;0.027;0.256;
3536;0.075;0.057;0.112;0.326;0.017;0.022;0.391;
3825;0.097;0.076;0.056;0.209;0.032;0.024;0.506;
4040;0.095;0.056;0.041;0.388;0.025;0.013;0.382;
4325;0.121;0.066;0.021;0.555;0.021;0.009;0.206;
4490;0.081;0.045;0.026;0.666;0.009;0.004;0.169;
4655;0.096;0.046;0.018;0.587;0.015;0.005;0.233;
4937;0.108;0.049;0.036;0.598;0.007;0.005;0.196;
5149;0.121;0.044;0.012;0.732;0.007;0.002;0.081;
5323;0.110;0.073;0.012;0.669;0.008;0.004;0.124;
5614;0.264;0.091;0.007;0.568;0.023;0.002;0.044;
5775;0.300;0.084;0.012;0.485;0.032;0.004;0.085;
6084;0.253;0.091;0.011;0.506;0.023;0.004;0.111;
6308;0.210;0.073;0.037;0.362;0.032;0.011;0.275;
6591;0.137;0.057;0.034;0.525;0.023;0.007;0.217;
6785;0.219;0.160;0.005;0.548;0.031;0.002;0.035;
7096;0.140;0.118;0.004;0.708;0.018;0.002;0.010;
7316;0.151;0.572;0.006;0.212;0.035;0.006;0.018;
7473;0.079;0.646;0.004;0.225;0.031;0.004;0.011;
7765;0.101;0.320;0.005;0.512;0.046;0.006;0.011;
7938;0.064;0.511;0.004;0.403;0.006;0.004;0.008;
8222;0.071;0.556;0.003;0.348;0.012;0.004;0.007;
8386;0.071;0.534;0.004;0.372;0.009;0.004;0.005;
8732;0.050;0.653;0.003;0.278;0.006;0.004;0.007;
8907;0.048;0.615;0.004;0.318;0.004;0.005;0.007;
9203;0.037;0.233;0.004;0.719;0.004;0.001;0.002;
9371;0.037;0.169;0.003;0.784;0.004;0.001;0.002;
9650;0.059;0.184;0.004;0.740;0.007;0.002;0.005;
9823;0.052;0.465;0.003;0.454;0.009;0.006;0.010;
10110;0.029;0.113;0.002;0.848;0.004;0.001;0.003;
10268;0.032;0.139;0.002;0.807;0.016;0.001;0.003;
10555;0.088;0.267;0.003;0.615;0.017;0.002;0.007;
10716;0.065;0.295;0.004;0.617;0.007;0.002;0.011;
11063;0.059;0.151;0.003;0.770;0.007;0.001;0.009;
11278;0.045;0.167;0.003;0.771;0.007;0.001;0.005;
11446;0.131;0.262;0.004;0.553;0.029;0.004;0.016;
11729;0.048;0.152;0.005;0.787;0.003;0.001;0.004;
11889;0.049;0.194;0.004;0.743;0.005;0.001;0.003;
12214;0.064;0.266;0.003;0.635;0.025;0.002;0.005;
12454;0.048;0.242;0.003;0.680;0.020;0.002;0.004;
12614;0.055;0.257;0.004;0.664;0.013;0.002;0.005;
12903;0.041;0.138;0.004;0.810;0.003;0.001;0.002;
13067;0.060;0.131;0.010;0.789;0.002;0.002;0.005;
13400;0.101;0.336;0.010;0.520;0.013;0.005;0.014;
13569;0.137;0.559;0.011;0.257;0.018;0.006;0.012;
13875;0.087;0.533;0.010;0.339;0.019;0.004;0.008;
14030;0.138;0.474;0.016;0.328;0.021;0.008;0.015;
14326;0.103;0.418;0.014;0.426;0.019;0.007;0.013;
14494;0.117;0.548;0.013;0.287;0.016;0.008;0.011;
14753;0.096;0.590;0.008;0.254;0.036;0.007;0.009;
15103;0.104;0.506;0.012;0.330;0.025;0.008;0.014;
15271;0.138;0.480;0.014;0.301;0.036;0.011;0.019;
15595;0.100;0.628;0.008;0.217;0.030;0.006;0.010;
15813;0.147;0.342;0.018;0.428;0.036;0.012;0.017;
16107;0.123;0.388;0.016;0.355;0.087;0.013;0.018;
16286;0.097;0.407;0.013;0.414;0.047;0.009;0.012;
16585;0.097;0.342;0.016;0.450;0.072;0.009;0.015;
16750;0.063;0.152;0.017;0.438;0.296;0.016;0.018;
17023;0.064;0.150;0.017;0.362;0.370;0.018;0.019;
17169;0.087;0.195;0.015;0.481;0.187;0.017;0.019;
