392;253;239
685;325;255
978;376;303
1385;317;248
1713;306;215
1997;314;204
2394;351;202
2778;427;191
3081;451;180
3464;452;173
3784;398;245
4052;393;293
4438;405;350
4755;293;310
5050;259;313
5455;225;284
5773;298;253
6132;271;180
6540;301;158
6855;400;170
7132;452;218
7527;471;208
7866;435;224
8132;441;156
8519;458;147
8870;468;110
9152;466;178
9611;466;206
9983;426;157
10285;422;105
10670;414;131
10999;458;141
11255;404;101
11661;361;50
11996;335;101
12275;410;141
12675;425;156
13083;424;161
13362;387;163
13773;413;162
14116;407;161
14400;379;182
14807;343;192
15155;391;218
15425;483;220
15812;520;241
16148;542;245
16483;500;258
16874;510;242
17187;425;222
