72;-739;842
208;313;364
280;356;347
353;384;317
450;90;472
522;-75;550
679;281;418
750;483;52
821;373;39
891;721;15
979;430;323
1142;107;-121
1213;951;164
1287;669;243
1399;482;274
1472;-896;1020
1542;-74340;51439
1685;458;334
1756;381;11
1826;466;561
1907;-782;1637
2001;463;274
2083;510;273
2244;346;78
2336;977;150
2410;871;260
2481;490;276
2552;1665;-363
2643;1718;-383
2743;1752;-439
2905;1565;-347
2978;2981;-1164
3046;-396;699
3117;272;357
3228;382;299
3299;462;267
3460;498;253
3998;546;383
4069;185;-744
4142;557;42
4392;91;92
4491;1121;143
4581;879;207
4660;527;254
4761;252;375
4835;316;353
4969;599;253
5042;-24;253
5111;354;197
5180;590;117
5745;164;445
