492;0.103;0.011;0.308;0.072;0.009;0.348;0.149;
748;0.344;0.016;0.310;0.100;0.008;0.141;0.081;
801;0.248;0.008;0.341;0.058;0.004;0.111;0.231;
853;0.183;0.018;0.380;0.148;0.011;0.055;0.205;
911;0.187;0.012;0.277;0.089;0.006;0.157;0.272;
964;0.156;0.010;0.281;0.058;0.006;0.152;0.337;
1014;0.268;0.010;0.342;0.070;0.005;0.139;0.166;
1091;0.293;0.020;0.373;0.135;0.011;0.076;0.092;
1146;0.236;0.014;0.310;0.119;0.009;0.104;0.208;
1215;0.192;0.017;0.333;0.106;0.010;0.181;0.161;
1280;0.222;0.023;0.428;0.137;0.014;0.075;0.101;
1375;0.144;0.017;0.431;0.143;0.011;0.058;0.196;
1473;0.139;0.007;0.284;0.022;0.003;0.277;0.268;
1528;0.300;0.007;0.170;0.018;0.001;0.290;0.215;
1580;0.218;0.012;0.272;0.084;0.007;0.187;0.221;
1629;0.164;0.012;0.211;0.052;0.006;0.313;0.243;
1682;0.256;0.012;0.373;0.093;0.007;0.095;0.164;
1760;0.101;0.008;0.316;0.061;0.006;0.063;0.444;
1813;0.178;0.012;0.311;0.108;0.011;0.130;0.251;
1880;0.240;0.015;0.359;0.105;0.009;0.125;0.146;
1952;0.134;0.012;0.261;0.067;0.007;0.245;0.275;
2021;0.106;0.011;0.273;0.080;0.008;0.230;0.292;
2083;0.151;0.013;0.312;0.108;0.009;0.141;0.266;
2148;0.168;0.013;0.278;0.081;0.008;0.251;0.202;
2213;0.151;0.011;0.357;0.073;0.006;0.166;0.236;
2279;0.187;0.018;0.447;0.119;0.012;0.116;0.102;
2347;0.154;0.016;0.340;0.121;0.009;0.196;0.163;
2425;0.166;0.009;0.390;0.046;0.005;0.172;0.211;
2497;0.147;0.015;0.293;0.148;0.009;0.189;0.199;
2607;0.193;0.019;0.323;0.210;0.013;0.126;0.115;
2658;0.189;0.014;0.221;0.128;0.011;0.159;0.278;
2709;0.133;0.017;0.200;0.182;0.011;0.270;0.187;
2760;0.055;0.006;0.082;0.678;0.010;0.129;0.040;
2814;0.051;0.006;0.134;0.670;0.008;0.070;0.061;
2882;0.037;0.005;0.137;0.708;0.008;0.051;0.055;
2948;0.087;0.009;0.224;0.546;0.011;0.042;0.081;
3014;0.108;0.014;0.293;0.413;0.013;0.054;0.107;
