35;0.439;0.011;0.032;0.472;0.028;0.006;0.013;
133;0.271;0.002;0.079;0.620;0.014;0.003;0.012;
199;0.040;0.002;0.045;0.893;0.003;0.007;0.010;
246;0.094;0.002;0.022;0.875;0.002;0.003;0.002;
339;0.026;0.001;0.025;0.942;0.002;0.000;0.004;
404;0.065;0.005;0.096;0.805;0.004;0.006;0.020;
463;0.111;0.013;0.187;0.625;0.010;0.013;0.041;
532;0.020;0.001;0.023;0.952;0.001;0.001;0.003;
598;0.023;0.001;0.026;0.942;0.002;0.001;0.005;
647;0.059;0.006;0.125;0.773;0.006;0.006;0.024;
708;0.043;0.004;0.093;0.825;0.005;0.010;0.021;
799;0.034;0.002;0.059;0.890;0.002;0.003;0.010;
865;0.068;0.006;0.100;0.752;0.007;0.031;0.035;
931;0.003;0.000;0.005;0.990;0.001;0.001;0.001;
999;0.014;0.001;0.026;0.952;0.001;0.001;0.005;
1051;0.021;0.002;0.019;0.941;0.002;0.012;0.003;
1102;0.036;0.003;0.086;0.853;0.003;0.004;0.013;
1248;0.036;0.004;0.086;0.842;0.004;0.009;0.018;
1334;0.080;0.010;0.138;0.716;0.007;0.010;0.039;
1405;0.125;0.008;0.127;0.635;0.011;0.027;0.067;
1490;0.063;0.003;0.049;0.869;0.002;0.006;0.008;
1540;0.148;0.004;0.058;0.757;0.005;0.012;0.015;
1599;0.098;0.007;0.122;0.735;0.005;0.010;0.022;
1666;0.117;0.009;0.104;0.678;0.008;0.023;0.062;
1731;0.085;0.005;0.107;0.744;0.011;0.012;0.037;
1799;0.226;0.014;0.172;0.500;0.015;0.025;0.049;
1851;0.102;0.010;0.162;0.676;0.006;0.012;0.032;
1901;0.063;0.004;0.101;0.787;0.005;0.008;0.032;
1964;0.194;0.010;0.160;0.572;0.007;0.016;0.041;
2089;0.120;0.008;0.160;0.664;0.008;0.017;0.022;
2151;0.137;0.006;0.100;0.733;0.004;0.007;0.013;
2203;0.040;0.001;0.024;0.929;0.002;0.001;0.002;
2254;0.089;0.002;0.059;0.824;0.009;0.004;0.013;
2339;0.102;0.003;0.084;0.797;0.003;0.002;0.009;
2443;0.027;0.001;0.030;0.935;0.002;0.001;0.003;
2497;0.030;0.001;0.048;0.911;0.002;0.002;0.006;
